Time,Events,CH1-410,CH1-470
1603247.599,,793.675,719.344
1603347.598,,790.056,735.794
1603447.592,,788.018,748.594
1603547.59,,783.124,763.952
1603647.588,,786.126,769.162
1603747.588,,792.466,766.092
1603847.581,,793.629,763.029
1603947.582,,796.08,753.394
1604047.576,,792.321,756.051
1604147.58,,797.975,749.918
1604247.572,,799.215,745.323
1604347.571,,797.976,740.269
1604447.573,,794.246,739.771
1604547.568,,799.608,739.993
1604647.566,,801.347,735.233
1604747.564,,795.138,731.72
1604847.56,,794.073,741.141
1604947.561,,799.069,745.218
1605047.554,,805.966,741.907
1605147.551,,796.818,743.537
1605247.555,,799.123,745.346
1605347.552,,792.587,747.755
1605447.548,,792.818,754.777
1605547.544,,795.215,753.676
1605647.544,,790.505,745.423
1605747.541,,784.503,733.701
1605847.538,,781.668,732.13
1605947.536,,786.902,739.045
1606047.536,,784.698,731.997
1606147.527,,782.97,733.767
1606247.528,,785.721,741.574
1606347.527,,794.199,763.311
1606447.525,,794.344,752.374
1606547.522,,797.947,755.421
1606647.517,,793.311,745.205
1606747.517,,789.133,732.446
1606847.516,,788.122,735.533
1606947.511,,783.271,727.753
1607047.513,,773.788,718.816
1607147.509,,772.601,733.169
1607247.508,,789.396,749.253
1607347.5,,790.862,781.906
1607447.498,,783.73,784.116
1607547.501,,780.68,785.242
1607647.497,,789.029,772.121
1607747.491,,786.205,765.37
1607847.49,,783.585,759.778
1607947.484,,784.501,749.888
1608047.486,,784.545,752.377
1608147.478,,782.342,754.736
1608247.473,,785.839,753.005
1608347.467,,785.738,753.191
1608447.468,,782.822,747.419
1608547.464,,785.451,762.335
1608647.456,,782.297,786.26
1608747.453,,785.396,777.025
1608847.451,,787.133,773.211
1608947.444,,781.759,765.452
1609047.437,,782.817,758.627
1609147.436,,784.121,756.89
1609247.433,,780.995,751.389
1609347.431,,785.256,743.509
1609447.424,,786.074,743.632
1609547.419,,782.479,737.105
1609647.412,,788.248,735.447
1609747.409,,781.934,734.832
1609847.41,,783.25,737.334
1609947.402,,782.967,747.839
1610047.399,,778.908,758.007
1610147.394,,787.243,763.14
1610247.391,,776.555,739.896
1610347.384,,770.346,734.866
1610447.38,,772.1,732.446
1610547.379,,768.453,733.393
1610647.376,,774.581,738.544
1610747.367,,774.804,748.191
1610847.362,,781.974,773.169
1610947.363,,781.943,781.543
1611047.359,,781.4,778.948
1611147.351,,779.928,778.757
1611247.348,,781.341,787.418
1611347.34,,774.579,791.928
1611447.341,,780.614,786.472
1611547.331,,777.405,789.347
1611647.333,,772.408,780.407
1611747.328,,776.567,780.587
1611847.321,,785.497,794.537
1611947.316,,772.541,786.3
1612047.313,,783.107,770.482
1612147.312,,778.959,779.559
1612247.305,,777.965,770.46
1612347.298,,788.037,780.23
1612447.298,,794.263,782.52
1612547.291,,796.24,766.855
1612647.289,,787.05,762.587
1612747.287,,783.204,776.101
1612847.28,,787.876,770.789
1612947.273,,793.128,756.086
1613047.271,,773.472,737.288
1613147.266,,777.736,736.002
1613247.265,,785.574,746.061
1613347.258,,782.564,747.091
1613447.253,,785.713,735.923
1613547.249,,784.597,730.941
1613647.248,,781.897,730.96
1613747.239,,785.353,726.257
1613847.239,,781.856,729.479
1613947.23,,789.038,733.07
1614047.226,,784.298,730.58
1614147.222,,782.637,730.687
1614247.218,,782.734,715.164
1614347.213,,780.983,715.399
1614447.213,,781.92,711.392
1614547.205,,775.999,710.068
1614647.2,,782.776,714.175
1614747.196,,785.841,716.347
1614847.193,,785.683,714.965
1614947.187,,781.311,710.008
1615047.184,,776.67,710.674
1615147.185,,786.111,713.476
1615247.175,,788.882,716.432
1615347.171,,794.82,726.14
1615447.172,,796.144,740.928
1615547.164,,801.757,744.263
1615647.16,,799.794,762.89
1615747.159,,802.079,753.455
1615847.155,,800.34,755.062
1615947.151,,801.332,742.923
1616047.145,,794.091,740.625
1616147.139,,780.031,733.611
1616247.136,,782.595,729.879
1616347.135,,779.2,736.677
1616447.129,,789.024,745.458
1616547.129,,807.771,748.746
1616647.124,,809.901,746.405
1616747.118,,807.335,726.903
1616847.115,,783.55,711.319
1616947.11,,786.194,719.52
1617047.107,,787.033,717.235
1617147.109,,788.77,727.452
1617247.102,,788.919,715.41
1617347.099,,784.872,714.778
1617447.098,,783.455,717.786
1617547.093,,771.171,702.513
1617647.086,,775.001,713.433
1617747.086,,784.575,722.06
1617847.083,,791.143,717.74
1617947.077,,785.333,724.333
1618047.073,,783.096,727.419
1618147.072,,778.962,718.742
1618247.068,,788.927,716.374
1618347.06,,780.815,710.821
1618447.058,,783.647,719.364
1618547.058,,782.487,738.492
1618647.054,,785.976,737.185
1618747.045,,781.021,738.361
1618847.042,,778.644,722.488
1618947.04,,770.735,722.531
1619047.04,,775.312,735.828
1619147.033,,784.042,746.193
1619247.03,,784.852,739.232
1619347.029,,784.45,739.786
1619447.026,,782.873,747.652
1619547.018,,777.734,744.236
1619647.013,,780.226,736.487
1619747.016,,772.47,728.75
1619847.01,,771.305,736.596
1619947.004,,782.522,740.201
1620047.003,,778.308,733.544
1620147,,781.578,723.346
1620246.996,,779.433,718.856
1620346.988,,775.912,720.609
1620446.984,,769.84,715.195
1620546.98,,776.869,714.404
1620646.982,,767.146,708.502
1620746.975,,771.466,714.769
1620846.97,,779.336,732.694
1620946.972,,765.679,737.232
1621046.964,,778.951,728.536
1621146.961,,773.584,734.578
1621246.96,,776.351,718.171
1621346.952,,768.083,724.57
1621446.953,,772.745,714.121
1621546.946,,770.671,720.721
1621646.941,,770.805,721.96
1621746.939,,772.156,737.92
1621846.94,,768.882,728.93
1621946.933,,775.078,742.014
1622046.933,,765.225,736.955
1622146.929,,776.199,765.225
1622246.925,,763.312,770.396
1622346.917,,776.132,783.913
1622446.916,,762.461,774.582
1622546.91,,770.338,784.164
1622646.912,,765.057,797.931
1622746.905,,766.949,771.318
1622846.9,,774.536,774.818
1622946.897,,764.631,758.885
1623046.892,,777.619,755.16
1623146.89,,767.968,763.295
1623246.886,,789.971,778.451
1623346.886,,802.072,771.164
1623446.88,,799.687,767.035
1623546.875,,801.469,760.189
1623646.87,,798.176,746.445
1623746.867,,789.643,747.375
1623846.866,,800.054,750.107
1623946.86,,798.199,744.658
1624046.858,,797.836,758.083
1624146.856,,800.274,752.863
1624246.852,,796.763,748.975
1624346.852,,795.131,762.315
1624446.843,,800.208,765.127
1624546.844,,800.694,772.137
1624646.84,,801.321,774.106
1624746.835,,803.12,761.917
1624846.833,,795.924,750.765
1624946.834,,798.874,759.012
1625046.831,,804.374,754.027
1625146.827,,805.14,763.627
1625246.821,,814.077,764.358
1625346.818,,812.144,767.472
1625446.815,,816.279,757.699
1625546.81,,811.933,762.292
1625646.812,,818.222,754.83
1625746.809,,812.206,746.399
1625846.802,,807,754.964
1625946.802,,816.195,758.13
1626046.799,,817.621,740.422
1626146.795,,807.574,726.247
1626246.789,,795.716,718.952
1626346.788,,791.036,718.236
1626446.786,,797.96,725.235
1626546.784,,801.036,726.852
1626646.776,,793.324,721.838
1626746.778,,794.009,725.645
1626846.771,,804.437,723.288
1626946.77,,794.499,713.485
1627046.768,,792.403,709.681
1627146.766,,799.021,713.523
1627246.758,,801.474,713.999
1627346.761,,797.45,716.942
1627446.754,,801.284,718.537
1627546.754,,803.131,724.246
1627646.747,,798.534,718.905
1627746.744,,793.646,716.935
1627846.744,,788.797,712.51
1627946.74,,782.018,726.912
1628046.734,,787.275,739.097
1628146.732,,796.504,741.546
1628246.727,,793.648,743.57
1628346.727,,807.761,746.185
1628446.721,,810.073,749.384
1628546.723,,817.365,754.654
1628646.721,,823.916,747.114
1628746.717,,815.645,747.172
1628846.709,,822.103,749.314
1628946.708,,827.467,742.81
1629046.705,,817.058,750.61
1629146.7,,821.468,752.539
1629246.697,,822.308,744.795
1629346.695,,816.026,734.545
1629446.696,,810.465,737.678
1629546.69,,816.625,740.246
1629646.687,,816.661,737.533
1629746.685,,820.893,741.682
1629846.682,,814.943,733.679
1629946.675,,815.758,736.093
1630046.677,,820.714,739.736
1630146.671,,824.315,741.526
1630246.667,,812.995,727.044
1630346.663,,808.678,721.534
1630446.664,,809.855,720.497
1630546.66,,804.517,715.629
1630646.658,,796.588,716.734
1630746.652,,798.003,730.96
1630846.648,,796.287,727.883
1630946.649,,782.414,717.379
1631046.647,,777.863,721.275
1631146.642,,790.69,731.184
1631246.636,,802.217,727.253
1631346.635,,797.153,731.092
1631446.632,,796.687,734.585
1631546.629,,803.49,739.381
1631646.627,,811.65,746.098
1631746.62,,822.205,751.225
1631846.62,,821.505,753.082
1631946.62,,828.481,740.426
1632046.613,,815.436,728.097
1632146.608,,807.132,730.416
1632246.608,,816.806,729.388
1632346.609,,814.338,729.883
1632446.604,,821.904,728.64
1632546.596,,812.903,737.335
1632646.596,,820.935,742.237
1632746.591,,811.049,747.246
1632846.594,,819.711,758.22
1632946.587,,802.146,756.609
1633046.584,,798.858,759.306
1633146.58,,802.491,767.484
1633246.58,,802.024,769.384
1633346.577,,803.644,765.862
1633446.571,,807.2,763.547
1633546.569,,806.659,764.059
1633646.568,,815.309,765.236
1633746.562,,809.925,754.777
1633846.558,,806.049,744.999
1633946.558,,810.838,747.675
1634046.556,,815.147,762.267
1634146.55,,819.392,767.536
1634246.552,,811.942,758.369
1634346.545,,812.815,765.382
1634446.544,,802.879,740.625
1634546.542,,798.508,733.601
1634646.536,,795.692,736.561
1634746.536,,794.372,727.94
1634846.531,,787.239,722.487
1634946.526,,781.295,718.037
1635046.524,,782.957,713.896
1635146.519,,781.849,724.965
1635246.518,,794.679,729.627
1635346.519,,797.933,732.609
1635446.514,,798.898,732.457
1635546.511,,802.308,727.332
1635646.505,,802.364,729.033
1635746.502,,801.99,723.947
1635846.503,,794.602,720.504
1635946.499,,796.143,721.282
1636046.495,,797.422,724.515
1636146.493,,796.133,717.633
1636246.493,,790.418,714.665
1636346.487,,786.752,713.657
1636446.481,,789.233,717.71
1636546.484,,789.587,714.629
1636646.48,,791.412,711.948
1636746.479,,790.069,707.136
1636846.47,,778.343,691.91
1636946.47,,777.692,701.562
1637046.465,,788.887,717.292
1637146.465,,787.751,716.903
1637246.457,,785.964,718.001
1637346.461,,787.805,715.917
1637446.458,,787.529,718.606
1637546.453,,789.373,723.014
1637646.449,,789.59,723.077
1637746.443,,790.447,727.562
1637846.444,,790.569,736.789
1637946.441,,789.56,747.861
1638046.435,,790.486,762.326
1638146.437,,787.713,763.063
1638246.429,,788.662,756.978
1638346.427,,786.065,747.57
1638446.423,,783.29,740.387
1638546.426,,784.239,743.631
1638646.416,,788.821,754.454
1638746.416,,784.963,748.779
1638846.415,,780.633,746.773
1638946.412,,779.731,753.786
1639046.407,,782.69,760.925
1639146.405,,789.166,761.699
1639246.403,,776.836,726.99
1639346.397,,768.411,731.394
1639446.398,,783.617,735.942
1639546.395,,791.131,736.881
1639646.388,,783.33,732.93
1639746.389,,786.074,734.803
1639846.383,,778.394,740.678
1639946.379,,786.72,732.894
1640046.378,,787.595,735.272
1640146.38,,785.59,736.485
1640246.375,,798.947,739.51
1640346.369,,798.949,733.614
1640446.366,,794.462,725.724
1640546.369,,794.802,732.876
1640646.363,,805.642,737.223
1640746.361,,811.289,737.896
1640846.363,,816.943,740.68
1640946.357,,824.762,732.47
1641046.356,,796.791,710.402
1641146.35,,791.461,705.931
1641246.353,,788.916,702.669
1641346.351,,789.124,706.318
1641446.348,,790.444,707.688
1641546.345,,791.614,706.69
1641646.343,,789.263,716.191
1641746.341,,787.948,717.132
1641846.334,,789.03,731.025
1641946.337,,792.42,737.305
1642046.332,,789.708,756.127
1642146.328,,791.092,773.846
1642246.328,,791.319,783.695
1642346.324,,792.327,787.743
1642446.324,,792.528,788.071
1642546.321,,792.599,794.707
1642646.314,,792.639,799.268
1642746.315,,792.951,795.711
1642846.313,,792.75,791.4
1642946.312,,792.306,799.129
1643046.311,,792.717,816.998
1643146.304,,793.6,820.251
1643246.302,,792.838,811.089
1643346.303,,792.814,806.328
1643446.298,,790.575,805.284
1643546.293,,792.122,832.011
1643646.29,,790.176,840.503
1643746.293,,794.375,833.595
1643846.285,,791.763,823.76
1643946.286,,791.453,814.69
1644046.285,,791.637,806.582
1644146.281,,790.254,799.676
1644246.279,,791.631,790.853
1644346.277,,791.58,783.081
1644446.271,,791.256,775.916
1644546.274,,792.235,769.065
1644646.268,,792.323,761.985
1644746.265,,792.28,756.109
1644846.261,,789.346,749.486
1644946.263,,792.357,756.725
1645046.257,,797.822,748.449
1645146.257,,795.631,746.341
1645246.255,,792.002,749.687
1645346.252,,792.261,748.912
1645446.251,,794.856,745.005
1645546.247,,793.937,749.266
1645646.242,,796.472,740.84
1645746.244,,792.85,731.511
1645846.243,,792.227,732.348
1645946.239,,794.328,734.612
1646046.235,,794.901,729.833
1646146.233,,799.703,735.555
1646246.228,,797.869,740.197
1646346.228,,796.538,735.468
1646446.223,,790.241,735.234
1646546.224,,783.505,741.966
1646646.221,,778.936,741.48
1646746.216,,769.3,728.408
1646846.214,,763.853,725.485
1646946.214,,761.854,721.824
1647046.215,,764.861,721.221
1647146.207,,764.252,720.626
1647246.21,,763.327,720.748
1647346.206,,770.743,730.387
1647446.2,,766.633,721.039
1647546.199,,760.97,721.04
1647646.197,,767.224,720.99
1647746.194,,761.301,724.023
1647846.196,,764.939,740.833
1647946.188,,760.56,750.541
1648046.183,,763.883,758.311
1648146.18,,760.082,751.281
1648246.181,,771.04,766.483
1648346.176,,772.994,746.145
1648446.173,,766.101,731.09
1648546.164,,761.323,720.663
1648646.164,,760.379,716.675
1648746.161,,761.5,720.248
1648846.154,,760.57,719.371
1648946.152,,766.626,727.197
1649046.15,,775.323,732.662
1649146.142,,780.889,732.939
1649246.143,,786.473,733.748
1649346.139,,791.949,727.542
1649446.132,,787.677,725.282
1649546.128,,780.997,721.962
1649646.128,,789.791,723.36
1649746.12,,790.553,720.476
1649846.117,,793.514,725.754
1649946.114,,791.771,718.843
1650046.113,,795.436,719.244
1650146.105,,800.641,714.606
1650246.104,,797.249,719.562
1650346.1,,806.195,710.771
1650446.094,,798.469,715.419
1650546.092,,807.183,722.928
1650646.089,,810.434,720.781
1650746.083,,812.219,727.728
1650846.081,,800.528,706.944
1650946.079,,792.046,698.873
1651046.071,,794.268,703.878
1651146.067,,789.295,704.958
1651246.068,,787.872,712.483
1651346.066,,793.63,717.731
1651446.06,,798.854,719.135
1651546.058,,799.484,715.946
1651646.053,,795.587,715.867
1651746.048,,797.672,727.224
1651846.041,,800.965,733.756
1651946.038,,798.119,732.402
1652046.035,,807.941,751.572
1652146.034,,809.316,754.583
1652246.028,,807.403,745.671
1652346.008,,803.51,743.305
1652446.023,,804.307,740.515
1652546.018,,797.113,727.6
1652646.016,,791.092,717.975
1652746.012,,787.627,716.413
1652846.003,,798.248,724.304
1652946.005,,806.234,721.776
1653046.001,,809.779,726.801
1653145.995,,808.008,723.888
1653245.991,,807.17,729.309
1653345.987,,806.402,726.568
1653445.984,,805.836,725.183
1653545.978,,802.611,721.211
1653645.979,,806.236,721.689
1653745.976,,797.487,713.127
1653845.967,,795.498,719.645
1653945.964,,807.307,717.171
1654045.96,,808.363,714.73
1654145.961,,801.586,718.563
1654245.958,,806.904,726.275
1654345.954,,809.679,728.865
1654445.949,,811.24,729.593
1654545.943,,809.787,726.34
1654645.94,,810.615,723.038
1654745.937,,796.372,715.479
1654845.931,,800.862,711.435
1654945.926,,803.725,715.385
1655045.926,,805.259,715.791
1655145.919,,795.249,712.025
1655245.916,,792.44,711.843
1655345.916,,794.319,707.267
1655445.907,,803.178,718.875
1655545.906,,806.559,722.447
1655645.905,,802.624,718.892
1655745.898,,803.238,721.876
1655845.893,,801.727,716.577
1655945.891,,805.991,715.059
1656045.884,,805.459,723.568
1656145.883,,810.281,725.389
1656245.879,,802.014,724.111
1656345.87,,798.932,719.734
1656445.866,,799.15,723.733
1656545.865,,799.4,719.179
1656645.86,,792.654,716.579
1656745.858,,797.579,721.176
1656845.85,,804.491,726.072
1656945.847,,803.06,720.679
1657045.84,,804.686,718.019
1657145.834,,800.097,720.032
1657245.83,,804.614,719.325
1657345.825,,801.673,708.828
1657445.822,,796.706,704.336
1657545.82,,789.866,701.524
1657645.812,,788.704,704.73
1657745.811,,788.984,703.77
1657845.809,,786.179,701.383
1657945.799,,785.014,700.207
1658045.8,,784.721,698.278
1658145.795,,787.025,695.809
1658245.786,,785.542,693.163
1658345.783,,783.716,692.385
1658445.781,,784.791,698.077
1658545.777,,785.26,696.509
1658645.771,,784.971,697.667
1658745.763,,788.071,698.378
1658845.759,,793.945,702.499
1658945.758,,801.763,706.249
1659045.754,,802.937,708.787
1659145.75,,803.634,708.09
1659245.743,,801.497,711.494
1659345.739,,797.562,714.192
1659445.735,,804.777,723.077
1659545.727,,806.056,724.598
1659645.725,,808.114,726.648
1659745.721,,804.565,728.159
1659845.716,,804.716,730.488
1659945.709,,801.479,730.299
1660045.71,,802.396,740.085
1660145.704,,808.89,744.062
1660245.698,,811.879,743.828
1660345.691,,805.733,750.54
1660445.688,,808.438,748.793
1660545.685,,809.654,745.987
1660645.68,,810.811,736.99
1660745.676,,808.376,734.592
1660845.674,,797.82,721.098
1660945.666,,803.421,714.996
1661045.662,,796.697,715.661
1661145.662,,798.154,716.273
1661245.651,,792.65,714.909
1661345.648,,800.803,715.998
1661445.642,,802.536,719.564
1661545.641,,801.936,719.141
1661645.639,,804.83,721.15
1661745.634,,801.154,718.485
1661845.627,,803.689,720.956
1661945.621,,807.791,723.335
1662045.622,,807.443,720.137
1662145.613,,808.261,724.063
1662245.612,,804.13,719.312
1662345.607,,799.689,719.105
1662445.597,,809.299,720.484
1662545.596,,811.765,721.638
1662645.59,,805.691,716.845
1662745.59,,801.447,715.477
1662845.584,,807.608,728.114
1662945.578,,805.561,732.346
1663045.572,,802.749,743.58
1663145.569,,808.831,741.482
1663245.567,,806.347,753.325
1663345.56,,807.018,759.282
1663445.555,,810.681,759.176
1663545.548,,810.167,760.59
1663645.545,,814.087,752.092
1663745.544,,809.889,748.622
1663845.538,,809.431,733.203
1663945.537,,808.023,738.025
1664045.53,,809.022,728.049
1664145.527,,805.529,728.727
1664245.526,,800.527,719.561
1664345.521,,794.666,714.941
1664445.513,,795.09,715.811
1664545.51,,789.522,720.803
1664645.507,,799.74,730.891
1664745.507,,805.395,734.538
1664845.505,,804.982,735.013
1664945.499,,803.776,730.943
1665045.496,,798.697,729.934
1665145.487,,799.056,736.741
1665245.488,,805.41,740.05
1665345.484,,808.947,740.106
1665445.483,,807.425,736.352
1665545.478,,807.351,725.854
1665645.473,,802.458,724.879
1665745.472,,810.546,728.152
1665845.464,,809.952,719.559
1665945.459,,809.381,726.963
1666045.457,,809.638,728.364
1666145.455,,805.591,723.903
1666245.452,,809.495,727.735
1666345.45,,810.626,727.535
1666445.444,,800.647,727.995
1666545.437,,796.226,728.75
1666645.438,,793.783,732.098
1666745.432,,791.529,730.43
1666845.431,,789.766,737.846
1666945.425,,791.743,743.461
1667045.419,,795.658,743.646
