Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1.300001,,968.846,918.042,1.300001,2.363424799480015,0.1519507788588627,1.300001,38.186191671391306,-0.052437642308478305,3.54587097229473,-4.793080289554654
1.399999,,965.094,908.551,1.399999,-0.2867628961956021,0.0483073632627779,1.399999,1.647737730410817,-0.05858807535846249,0.8372618365398754,-6.33903527272641
1.499998,,967.492,918.877,1.499998,2.0852913872094634,0.141073550470039,1.499998,1.227143681958702,-0.05024847750679076,2.9953702161572253,-6.313274906618704
1.600002,,970.512,920.222,1.600002,5.192826734330115,0.2626028964807721,1.600002,21.49293903570176,-0.05181800946304627,6.347754819344813,-3.6067320477450178
1.700003,,971.652,915.57,1.700003,3.1511445501742883,0.1827568857725987,1.700003,19.775911268653573,-0.057718195403292524,4.603918951315391,-1.886996703752244
1.799999,,968.246,910.522,1.799999,-3.062171089505381,-0.0602331696577224,1.799999,2.290956117233937,-0.05961708078318933,-1.9128607546909189,-3.1986664270540843
1.900001,,968.059,904.942,1.900001,-9.642656952015614,-0.3175825008712005,1.900001,2.3845325863069933,-0.0651995384578832,-8.760662434063022,-6.221857824178497
2.0000050000000003,,964.069,897.842,2.0000050000000003,-14.964112044547782,-0.5256937160244389,2.0000050000000003,1.710846124703096,-0.06869529048232023,-13.91591087449154,-9.103547724946388
2.0999980000000003,,961.624,894.381,2.0999980000000003,-18.788779008121512,-0.6752686115192399,2.0999980000000003,7.386799024947194,-0.06992649933861889,-17.76856908043556,-10.423282940301284
2.2,,964.217,893.185,2.2,-20.78335743139965,-0.7532724905652857,2.2,13.06922284811684,-0.07366806434651126,-19.927541342311848,-9.053751765238834
2.300003,,967.573,892.742,2.300003,-20.493688604736167,-0.7419441357336253,2.300003,7.776111097131361,-0.07733886745496207,-19.407877177530032,-5.307221104417092
2.399998,,971.005,892.382,2.399998,-19.008709539709816,-0.6838696443913147,2.399998,2.8832979847714286,-0.08097074680356954,-17.711552562005544,-1.4679277438767655
2.499999,,971.956,896.103,2.499999,-19.90537064509364,-0.718936224673829,2.499999,25.81318243906853,-0.07804159859088278,-18.74766728397961,-0.237926978795921
2.600003,,971.137,887.94,2.600003,-24.902584012491268,-0.9143670097101568,2.600003,4.388736746015045,-0.08566968409194572,-23.74727309777047,-2.2303541124876327
2.7000010000000003,,967.414,880.072,2.7000010000000003,-30.615076960194955,-1.137770914888134,2.7000010000000003,7.155962777544024,-0.09028399423618015,-29.376927065080405,-4.890558833110058
2.799998,,966.09,880.182,2.799998,-33.97321127034763,-1.2691006733435617,2.799998,12.871413408374371,-0.08892339223053754,-32.9493219243401,-5.050570206899758
2.900001,,970.726,878.924,2.900001,-35.714592257661906,-1.3372025189878651,2.900001,4.475900409425514,-0.09457045551473847,-34.76876272146019,-2.756490331269899
2.999998,,971.62,875.258,2.999998,-35.66172825240558,-1.3351351159598477,2.999998,15.708979784957991,-0.09917663283999914,-34.43840925303855,-0.7615444045888129
3.100002,,970.36,878.007,3.100002,-33.33240486339485,-1.2440400465582162,3.100002,6.22118463932645,-0.09517395605754572,-32.02515556501668,-0.7032962150944795
3.199999,,970.38,881.659,3.199999,-33.67750222609452,-1.2575360979668604,3.199999,7.991830117862665,-0.09142913085595335,-32.503373485527945,-2.609221590249543
3.3000010000000004,,963.485,871.94,3.3000010000000004,-41.23742133963208,-1.5531890586366557,3.3000010000000004,83.69501809136308,-0.09501445274186932,-40.14945713516695,-7.242004259878199
3.400001,,958.651,858.378,3.400001,-50.38916503555397,-1.9110950201098764,3.400001,3.4850818085476045,-0.10459802368119359,-49.6551010707673,-14.747914454622824
3.499999,,950.815,861.874,3.499999,-51.776506244484814,-1.965351094774104,3.499999,3.156887594388133,-0.09354185619705203,-51.46700779346909,-21.17096530915377
3.600003,,947.495,866.781,3.600003,-44.86165449621205,-1.6949253982466577,3.600003,0.3066761809885027,-0.0851867292175685,-44.330979518179575,-21.14061151983828
3.700002,,960.79,875.047,3.700002,-36.6446602112079,-1.3735755727150627,3.700002,10.177229943671987,-0.08924218611767394,-35.632049980790406,-15.071933853363186
3.800002,,958.747,879.933,3.800002,-32.19959775139175,-1.199738279369758,3.800002,2.9696592967258524,-0.0822052115938824,-31.202559081451213,-9.409473818688156
3.899998,,965.416,881.327,3.899998,-30.93011152439501,-1.150091271788815,3.899998,4.472421138832516,-0.08710131176611953,-30.13475671400641,-8.39354113547813
3.999998,,961.317,880.599,3.999998,-29.767153865559123,-1.1046103784347123,3.999998,6.080755473059987,-0.08396605906272328,-28.911629499702848,-9.486738125546498
4.100004,,960.798,885.259,4.100004,-27.67349362960566,-1.0227316125246613,4.100004,12.249935961881429,-0.0786211045401843,-26.69191006670254,-8.742966035174533
4.200001,,966.75,885.596,4.200001,-26.024923440799206,-0.9582594072176238,4.200001,68.88704555350338,-0.08394517713990172,-25.0365022486916,-6.971273654501576
4.300002999999999,,963.195,885.592,4.300002999999999,-25.526445325714445,-0.9387649485679272,4.300002999999999,31.17721969337856,-0.08056831690363847,-24.564304928663645,-7.2301802142078655
4.399999,,961.409,885.863,4.399999,-25.594691867841043,-0.9414339311234512,4.399999,3.5867286816015618,-0.0785784197984416,-24.606987308964992,-8.981018791197634
4.499998,,962.353,885.521,4.499998,-26.236814535298656,-0.9665460341626324,4.499998,3.015786601224232,-0.0798376479316841,-25.268034537404795,-9.085621915375013
4.6,,963.918,883.298,4.6,-27.81970555511184,-1.0284496616217378,4.6,4.7383747779268655,-0.08363781981454854,-26.99090085699664,-6.927434132185796
4.7,,966.953,881.863,4.7,-29.79815822000865,-1.1058228952684237,4.7,7.4279043936992,-0.08799807229513733,-28.910665633182784,-4.704549137021972
4.800001,,965.388,878.257,4.800001,-32.0747572022218,-1.1948560210519876,4.800001,7.444906130078043,-0.09025490269197471,-30.80122400982217,-4.142881879655528
4.900002000000001,,965.271,874.882,4.900002000000001,-36.44474368898995,-1.3657572467789156,4.900002000000001,9.150860096582695,-0.09364106038615064,-35.1121724730528,-5.672361903338508
5.000004,,962.771,870.536,5.000004,-42.30863749166621,-1.5950821294631758,5.000004,1.692039619648852,-0.09580159768002985,-41.49984395071444,-8.78682688541416
5.100004,,958.913,869.17,5.100004,-40.94888334462455,-1.5419049283161417,5.100004,101.920246972228,-0.0935882608745528,-40.44507765408883,-11.248491222983327
5.200001,,958.671,885.659,5.200001,-22.56322758416408,-0.8228795686794277,5.200001,1.5526759382716944,-0.07615960011307325,-21.81699936256296,-10.707577464198208
5.300004,,962.725,918.1,5.300004,7.287465574979424,0.3445199336171826,5.300004,1.6902257570983734,-0.04635280064400529,8.309812389443941,-8.394757723943354
5.400002000000001,,963.573,944.699,5.400002000000001,29.235582942051305,1.2028658739967617,5.400002000000001,0.6137914771125123,-0.019587514386559216,30.452549176864345,-7.84810035033065
5.500001,,959.189,941.519,5.500001,33.57497844097511,1.3725707488117072,5.500001,1.5702760550846468,-0.018421812593764065,34.75878509178883,-9.760553078817551
5.599997999999999,,957.069,936.434,5.599997999999999,29.59582890723857,1.2169543562380911,5.599997999999999,1.5435562247105146,-0.02156061893134141,30.19035313331267,-12.064681643944104
5.7,,958.581,944.082,5.7,28.43084699163891,1.1713942983458,5.7,1.5090580081248937,-0.015125482353603946,28.699749904419264,-14.112568788036276
5.799998,,951.993,938.28,5.799998,31.06968291996069,1.274593769558805,5.799998,18.121562445614607,-0.014404517680277144,31.88200460584975,-16.281502063884762
5.9,,952.85,943.108,5.9,33.63699042026034,1.374995910377238,5.9,2.19506240358219,-0.01022406464816086,34.74755206263053,-17.13819029462398
6.000001,,954.84,944.623,6.000001,32.723129487174205,1.3392566800429404,6.000001,1.5516423488942204,-0.010700222026726974,33.39953750269234,-15.270969025090562
6.099999,,957.334,936.914,6.099999,27.37465618808116,1.1300888381398986,6.099999,1.553671280608648,-0.021330068711651273,27.87800305309104,-12.192288579171608
6.199999,,960.057,928.772,6.199999,20.27387316667091,0.8523917501387306,6.199999,0.925935185277774,-0.03258660683688569,21.156619569996217,-10.325916221462684
6.3,,958.801,924.614,6.3,13.522594949750752,0.588363079572185,6.3,4.594675357263384,-0.03565599118065168,14.639960459481731,-10.186829169550885
6.4,,956.664,914.129,6.4,5.428876733291804,0.2718343287237645,6.4,3.102385455646428,-0.04446179640918856,6.316478799050938,-11.674561733103806
6.500003,,956.89,909.038,6.500003,-3.548747836762596,-0.0792621901748953,6.500003,19.226642812081806,-0.050007837891502656,-2.9566388140326274,-15.21009510348275
6.600001,,948.318,899.705,6.600001,-6.330088944762553,-0.1880347472436979,6.600001,42.81158121179755,-0.05126234026982504,-5.790407082653567,-19.42830654010566
6.700003,,947.182,910.573,6.700003,2.016825154221749,0.1383959762546644,6.700003,7.170848260353061,-0.03865043888080647,2.5532184036096472,-21.230170046117507
6.800002999999999,,950.661,927.612,6.800002999999999,15.24403322679516,0.6556850066424251,6.800002999999999,3.107151663187987,-0.024245235683382382,15.81718802568347,-20.263787761165908
6.900003,,948.264,932.323,6.900003,23.902000525441032,0.9942803840245938,6.900003,11.877219857564397,-0.016810719377726067,24.63155638569863,-19.68505478976648
6.999999,,949.189,933.74,6.999999,26.88641120278032,1.1109945762478788,6.999999,16.255831400858412,-0.016275999827220874,27.5418632707273,-20.96111930951021
7.1,,945.653,937.396,7.1,27.25458292741301,1.1253930187163492,7.1,2.129458021061461,-0.0087315326023394,27.646499034512843,-21.943717819892782
7.200004,,947.816,933.931,7.200004,24.44781168808614,1.0156259412692057,7.200004,5.977768896335915,-0.014649467829198907,24.89498888137788,-21.465816169516152
7.300003999999999,,947.67,926.06,7.300003999999999,17.778761072040545,0.7548130238452834,7.300003999999999,44.594853191357466,-0.022803296506167775,18.44222360334346,-21.823294934688395
7.400004,,943.44,917.974,7.400004,10.301733003390138,0.4624017622553125,7.400004,3.219842653621166,-0.026992707538370228,10.849571162702606,-24.78693261681243
7.500002999999999,,939.972,913.5,7.500002999999999,4.591896734436144,0.2391017543447664,7.500002999999999,84.53375197558822,-0.028162541011859908,4.864301536333697,-28.37817281571052
7.599998999999999,,939.034,909.534,7.599998999999999,0.4012087726127247,0.0752125268875965,7.599998999999999,1.5534803415301977,-0.03141526291912753,0.6323566664784332,-29.67889164123441
7.699998,,940.265,905.286,7.699998,-1.9542715035037883,-0.0169054848231505,7.699998,0.0,-0.03720121455121699,-1.6091071419892191,-28.56642503669081
7.800003999999999,,940.86,905.905,7.800003999999999,-1.4860315225303415,0.0014064223017377,7.800003999999999,0.0,-0.03715217992049831,-1.049862880093435,-27.09404303075088
7.900001,,941.599,909.804,7.900001,-0.0866841857381452,0.0561320320489577,7.900001,0.6523614244076824,-0.03376702821477091,0.399030790867416,-26.89983061759088
8.000003,,939.836,905.509,8.000003,-0.890975709825677,0.0246778370017796,8.000003,0.9206872156687684,-0.03652445745853532,-0.5058313768739247,-28.11568062610081
8.099998,,939.334,906.879,8.099998,-3.025112025027592,-0.058783865509363,8.099998,0.9160146474406424,-0.034551075549272066,-2.8073770499667297,-29.244542406050726
8.200003,,940.373,902.471,8.200003,-2.70460100895017,-0.0462493357865665,8.200003,7.492750026679537,-0.04030528311638046,-2.402784332388935,-27.87483319492811
8.300004000000001,,943.253,908.128,8.300004000000001,-0.3489321055540344,0.0458760527509489,8.300004000000001,1.4646933216338731,-0.03723815349646383,0.2417331553568713,-23.655395284090112
8.4,,947.799,908.253,8.4,-1.5372342468697835,-0.0005960114304177,8.4,4.342875861957585,-0.04172403642544457,-0.7968554607115985,-20.527955966716924
8.499998,,946.24,898.286,8.499998,-8.21214416940945,-0.2616380743367752,8.499998,6.28156551823405,-0.05067847480554623,-7.64526787674675,-22.74507002458179
8.6,,938.23,892.456,8.6,-14.569312427442458,-0.5102539111911473,8.6,0.0,-0.04878761071379086,-14.326201194744746,-28.401174582303668
8.699997999999999,,936.533,891.78,8.699997999999999,-15.452777861242556,-0.5448044357707944,8.699997999999999,1.5656901024107348,-0.047785822816708054,-15.261192973631118,-31.156629476219564
8.800002000000001,,937.901,894.734,8.800002000000001,-13.323347037606636,-0.461526755402217,8.800002000000001,4.4736221470452975,-0.04602511352477492,-12.876866051729348,-29.00382831040107
8.900004999999998,,943.259,893.93,8.900004999999998,-13.477648967265772,-0.4675611880007212,8.900004999999998,1.2276195744432217,-0.05229634702663856,-12.921246687432664,-26.345760327445326
9.000001000000001,,939.425,889.548,9.000001000000001,-17.16653723676491,-0.6118260567219359,9.000001000000001,7.125542754356308,-0.0530931154695691,-16.762650313058355,-26.5482643477044
9.100001,,938.866,883.884,9.100001,-22.73609537814741,-0.8296400742255927,9.100001,8.116679260649116,-0.05856213772785464,-22.39893636123228,-28.10845394483912
9.200004000000002,,938.232,878.182,9.200004000000002,-29.77038058131109,-1.1047365686823838,9.200004000000002,1.6031286669665947,-0.0640033595102277,-29.33808808699126,-29.4956222004904
9.3,,935.957,868.555,9.3,-37.968702455243246,-1.4253561544411222,9.3,6.286063059178188,-0.07201399209579078,-37.5922423389444,-31.757096510124544
9.400001,,932.595,862.942,9.400001,-43.944513253344056,-1.6590578817118922,9.400001,4.369708739164657,-0.07468729727266393,-43.79611867010229,-34.15645091149648
9.5,,933.981,862.1,9.5,-43.55808393652016,-1.6439454221878205,9.5,3.2209056144847947,-0.07696195104611332,-43.40363046482972,-32.622125120717165
9.600001,,941.431,869.827,9.600001,-37.58796672380917,-1.4104663593863451,9.600001,0.9213743367025624,-0.07605868088048942,-37.06226431396742,-25.399451508320023
9.699998,,951.423,875.03,9.699998,-31.981515833619422,-1.1912095419997408,9.699998,5.790877254350329,-0.08029341312959644,-31.08482234856476,-16.490768112188753
9.800003,,954.776,876.053,9.800003,-31.443524594320465,-1.1701698059490837,9.800003,3.221818683970929,-0.08245180021282475,-30.43433829370167,-11.057753017488745
9.900002,,956.927,871.601,9.900002,-34.862811663106726,-1.3038911236092607,9.900002,1.5182773261071418,-0.08916667624594146,-33.90888107163604,-10.027881098323878
9.999998,,955.823,868.114,9.999998,-38.20485731865403,-1.4345916877180511,9.999998,0.0,-0.09176280545665877,-37.322182134919125,-10.970810071683749
10.100002,,953.759,868.653,10.100002,-39.3866894731813,-1.480810723960788,10.100002,10.961825013284331,-0.08923218548920639,-38.48508221489073,-12.031084847750678
10.200001,,954.867,867.956,10.200001,-38.31998181839795,-1.4390939712324304,10.200001,1.481212741859767,-0.09101895866125853,-37.362779307896105,-13.048369437699217
10.3,,950.573,870.298,10.3,-35.19924919318648,-1.3170485066916269,10.3,0.0,-0.08444906388041737,-34.31213733919202,-14.087727062876056
10.4,,952.699,876.724,10.4,-31.36215957086691,-1.166987786443619,10.4,0.0,-0.0797471184497936,-30.54773043184385,-14.79098681242673
10.500004,,950.777,875.987,10.500004,-29.30635815438993,-1.0865896014627527,10.500004,0.0,-0.07866197857121078,-28.40829219384261,-15.025924896804565
10.6,,950.763,876.454,10.6,-30.306575434503536,-1.1257060517497852,10.6,0.0,-0.07815722740577839,-29.37565827403127,-15.122520895825668
10.7,,951.164,872.739,10.7,-33.50198316554826,-1.2506719068128098,10.7,1.4824721657174311,-0.08245160666299392,-32.69224247510444,-15.500244251484292
10.800002,,948.75,868.552,10.800002,-37.14975802704882,-1.3933289143101868,10.800002,1.5997969262822271,-0.08453017127799735,-36.38998704899507,-16.515558887741157
10.900001,,947.9,866.727,10.900001,-39.896534441873726,-1.500749716986069,10.900001,1.5986996718746,-0.08563456060765905,-39.064215260039205,-18.281591156313954
11.000001,,946.095,863.473,11.000001,-41.36380252396968,-1.5581315680420085,11.000001,4.5555532952681,-0.08732949650933582,-40.55134269578168,-20.0363122345524
11.100004,,945.092,865.33,11.100004,-41.7739713402428,-1.574172430792566,11.100004,9.239653868706498,-0.08439601647247034,-41.09524899824246,-20.259797093408128
11.200001,,946.825,863.665,11.200001,-41.12340406750292,-1.5487300765276912,11.200001,5.95512030772255,-0.08783038048213775,-40.45133737422728,-18.556432601177484
11.3,,949.006,865.625,11.3,-39.89152961453399,-1.500553988434161,11.3,5.286383963223119,-0.08786140445898126,-39.02330235037048,-16.80072441165465
11.400004,,949.455,865.779,11.400004,-40.43199929523563,-1.521690651254476,11.400004,0.3189504539813122,-0.08813055911022644,-39.40709029737496,-16.819415963430004
11.499999,,946.205,860.569,11.499999,-44.82899334767772,-1.693648087587902,11.499999,3.991787970961706,-0.09050470035563125,-43.91411065152214,-17.878828857634343
11.6,,947.312,855.69,11.6,-50.37534154116396,-1.9105544115422672,11.6,0.2980061363039655,-0.0967178711976624,-49.692202373719,-18.42564059745294
11.699999,,946.726,853.837,11.699999,-50.47958432221083,-1.9146311333143,11.699999,2.1067300756305087,-0.0981160335725437,-49.83692346314334,-18.86069280216119
11.800003,,945.048,861.813,11.800003,-42.62800620825213,-1.607571986191254,11.800003,0.0,-0.08807489143408591,-41.84594153497473,-20.341600872305527
11.900002,,941.4,874.341,11.900002,-32.66808449816886,-1.2180598370000748,11.900002,0.3260256636969594,-0.07123326959847033,-31.801523068010862,-22.49528954108271
12.000003,,941.7,876.823,12.000003,-27.498171793158168,-1.0158751344013774,12.000003,1.4348429220059398,-0.06889349049591172,-26.705134510641194,-24.25649436560189
12.099998,,939.625,878.663,12.099998,-26.20176385155285,-0.965175273673358,12.099998,1.5082531367416008,-0.06487907409870958,-25.59943937442993,-25.19974279122103
12.200004000000002,,939.989,880.815,12.200004000000002,-23.007129773554503,-0.8402396745972369,12.200004000000002,4.311096011851171,-0.06295180049979306,-22.543406598282573,-24.93523479513848
12.3,,940.391,888.638,12.3,-16.399518982102776,-0.5818295429401206,12.3,1.4649903852386938,-0.05503349138815655,-15.756949435301852,-23.167843595009543
12.400002,,945.641,896.696,12.400002,-9.935205291563026,-0.3290234675571194,12.400002,1.4333058425273295,-0.05175854261818168,-8.901394096394375,-20.58484182373081
12.499998,,946.598,895.949,12.499998,-5.909714399636639,-0.1715947593297879,12.499998,0.3069689942897804,-0.05350634588283517,-4.862513899458758,-17.889156856968363
12.6,,947.918,903.325,12.6,-3.2584156832771365,-0.0679078939891195,12.6,1.8647772724420524,-0.04704309866465239,-2.50498996010849,-14.8314803769065
12.700002,,954.525,905.2,12.700002,-0.198141867410639,0.0517731502830331,12.700002,2.22668092450303,-0.0516749168434561,0.7412218422696538,-11.472696587671106
12.799999,,956.231,905.455,12.799999,3.375664875651725,0.1915374160879408,12.799999,8.301775013254238,-0.05310014002892602,4.765953281719226,-8.619309684635404
12.899999,,955.707,910.561,12.899999,4.246987243452827,0.2256130502143577,12.899999,6.096977943020807,-0.04723832722790558,5.620991498090059,-6.891619839368934
12.999998,,956.745,906.438,12.999998,-0.7788154620811241,0.0290641946885641,12.999998,8.404270364977831,-0.05258140883934592,0.3952638408170572,-7.389360002942513
13.100001,,955.119,891.747,13.100001,-8.374406585418866,-0.2679838252605796,13.100001,35.430545813488045,-0.06634984750591295,-7.274149775473013,-11.155565581499165
13.200004000000002,,946.968,894.468,13.200004000000002,-12.113892407687512,-0.4142274606926925,13.200004000000002,4.570844165261657,-0.05544009934865803,-11.141707534651148,-15.777837176315684
13.300003,,945.729,891.848,13.300003,-11.710645388030294,-0.3984572952382185,13.300003,11.273597528048496,-0.05697298063187243,-10.739613147637174,-16.739585694968632
13.400004,,951.487,893.942,13.400004,-11.394384007664264,-0.3860889600686931,13.400004,5.313624388659969,-0.060479018630837794,-10.255005532747042,-14.083956233380505
13.5,,951.844,890.41,13.5,-12.315750521289642,-0.422121718293256,13.5,1.6489540722393865,-0.06454208882968226,-11.172504297199715,-12.281035032762992
13.6,,950.07,891.139,13.6,-13.144221073692403,-0.4545215056411131,13.6,1.555774712496216,-0.062028061090235495,-12.051122376889822,-12.610095407778845
13.700003,,951.487,889.9,13.700003,-14.694091150694245,-0.5151337516238216,13.700003,26.64205508893269,-0.064727106098139,-13.479770739274024,-12.197411611374172
13.800003,,951.837,885.102,13.800003,-18.57089587960075,-0.6667476483899112,13.800003,1.5603108838299553,-0.07011179435134378,-17.328016482152467,-10.754838795824412
13.900002,,955.416,881.25,13.900002,-23.18410873535438,-0.8471609595007622,13.900002,1.888408360200972,-0.0776269185360095,-22.099072400521745,-11.048135363270491
14.000004,,948.493,877.032,14.000004,-25.44671809308608,-0.9356469797089252,14.000004,5.59808603632916,-0.0753416208659421,-24.34520900707699,-12.755341929006203
14.1,,948.066,877.838,14.1,-26.06485583058617,-0.9598210812368596,14.1,4.598815352489764,-0.07407501165530676,-24.75108365030288,-13.161017599497644
14.2,,954.323,876.224,14.2,-28.86947997059398,-1.0695041900249478,14.2,4.480356325725436,-0.08183707193476415,-27.58463460418318,-13.231533359467882
14.3,,944.874,868.782,14.3,-33.86419647441671,-1.2648373278381742,14.3,4.091810300131771,-0.08053137243695983,-32.91980299676531,-15.76416043027238
14.400002,,943.681,866.316,14.400002,-36.004419507027265,-1.3485370694070895,14.400002,1.865047396913059,-0.08198215286733547,-35.17936781523368,-19.0169619426774
14.499998,,945.267,870.354,14.499998,-33.50689133990579,-1.2508638554644416,14.499998,2.207073596132835,-0.07925062442674928,-32.38034894003322,-19.079212039574347
14.600002,,944.285,870.163,14.600002,-32.148047278664684,-1.1977222459100358,14.600002,7.103417319990148,-0.07849536951238234,-30.870028441877164,-17.051342400297255
14.700001,,945.809,869.606,14.700001,-36.69463303250896,-1.3755299074571137,14.700001,7.083252373753942,-0.08056912124963918,-35.6466024642756,-17.66314279597487
14.800002,,943.398,857.66,14.800002,-42.22519283322002,-1.591818779690357,14.800002,4.889664698180918,-0.09088210914163487,-41.3543136071948,-20.96479100037697
14.900004,,938.767,860.526,14.900004,-41.22425396932885,-1.5526741097389332,14.900004,4.39242068564337,-0.08334442944841489,-40.31683724049669,-21.15416659528501
15.000002,,946.886,869.239,15.000002,-36.13730780884357,-1.3537340588563576,15.000002,12.50591495923824,-0.08200247970716637,-35.01773215125922,-15.843778846885492
15.099999,,953.628,868.48,15.099999,-35.226761375646774,-1.318124451827641,15.099999,12.034906651289466,-0.0892884856568809,-33.77729660221383,-10.908905907524606
15.2,,949.971,860.616,15.2,-39.5287054626015,-1.4863646785870148,15.2,0.3177486516653862,-0.09406076606549044,-38.07366631709501,-12.17014610159692
15.299998,,941.61,859.542,15.299998,-44.05793427432616,-1.6634935456590765,15.299998,13.047013012876285,-0.08715710325931116,-43.03460649267593,-17.900916208295254
15.399999,,941.011,856.243,15.399999,-46.91582594263177,-1.7752598384352851,15.399999,11.61127925947588,-0.09008183751305768,-46.15722086555974,-23.1942492405224
15.5,,938.352,853.866,15.5,-48.54309619091029,-1.838899046671244,15.5,10.95468662426562,-0.09003657476085733,-47.61665882090608,-25.31854375138612
15.599998,,936.688,852.408,15.599998,-47.95457255330825,-1.8158830919674929,15.599998,13.19026386681567,-0.08997659839775889,-46.79110168129212,-22.909629270330147
15.700003,,944.011,857.4,15.700003,-46.02617553953985,-1.7404674323678448,15.700003,11.937151231318047,-0.09174787158200487,-44.79084850965877,-17.274069531914396
15.800004,,950.459,856.944,15.800004,-46.266972270293095,-1.7498844995742016,15.800004,12.326896298349295,-0.0983893045360189,-45.06822464403548,-14.27286026679975
15.900004,,943.309,853.884,15.900004,-48.201509330988266,-1.8255402838399053,15.900004,12.212636863948786,-0.09479926514005481,-47.07688879782103,-17.357512288727754
16.000004999999998,,940.147,853.133,16.000004999999998,-46.78506830627593,-1.7701461749505052,16.000004999999998,11.485902553158434,-0.09255361129695676,-45.68979743347543,-21.15694169280242
16.100006,,941.26,861.751,16.100006,-41.41918545683519,-1.5602974811723411,16.100006,5.768601044636661,-0.0844708157151053,-40.22613434250496,-19.247066742837795
16.200006,,949.504,865.258,16.200006,-37.91583500957009,-1.423288616865445,16.200006,1.5584600590594364,-0.08872632448099216,-36.5616238814105,-14.034990570515856
16.300001,,950.155,863.031,16.300001,-38.548546686442265,-1.4480326753280066,16.300001,6.396897031488543,-0.09169451300051047,-37.11178618244519,-11.617046928759024
16.400007000000002,,947.634,862.62,16.400007000000002,-38.22191727359755,-1.4352588676325708,16.400007000000002,1.477450995166687,-0.08971185077783196,-36.81951447797277,-11.768495191540492
16.500008,,951.205,867.72,16.500008,-33.766647411951155,-1.26102238369719,16.500008,2.954725625655884,-0.08776762107011633,-32.387561309616004,-10.494755110572306
16.600007,,954.572,876.035,16.600007,-28.79313246288953,-1.0665183952891075,16.600007,4.579511734996188,-0.08227456912626814,-27.264659594359674,-8.204368042294746
16.700006000000002,,951.608,874.222,16.700006000000002,-26.000755500848697,-0.9573142485601902,16.700006000000002,5.837270839514787,-0.08132130036737814,-24.35340208061621,-8.605141394372769
16.800013,,947.418,876.154,16.800013,-23.459353544505788,-0.8579252205348367,16.800013,1.523339303329729,-0.07521917464097158,-22.02670010059328,-12.341441649407276
16.900011,,947.577,883.509,16.900011,-21.22319281924341,-0.7704735521997275,16.900011,4.656221829858005,-0.06761244732618034,-19.992673688058503,-16.285997751675485
17.000011999999998,,940.651,877.342,17.000011999999998,-22.52941161811934,-0.8215570954718594,17.000011999999998,1.4764375334043167,-0.06730338882327236,-21.160833417386467,-17.62600100765225
17.100013999999998,,944.782,874.412,17.100013999999998,-27.03892535103618,-0.9979149461703556,17.100013999999998,1.4655423946007895,-0.07448279073902762,-25.598096032490044,-16.590095787028844
17.200015,,946.869,870.64,17.200015,-30.45399603462077,-1.13147136963663,17.200015,1.4854337129799753,-0.08050638472692637,-29.17438672951957,-15.454521037824556
17.300013,,943.307,870.296,17.300013,-30.689578488679683,-1.1406845171555828,17.300013,0.0,-0.07739898039556578,-29.40484116055192,-15.453656816823422
17.400014,,945.248,872.631,17.400014,-29.373156483646547,-1.089201947377559,17.400014,0.0,-0.0768232252276652,-27.868422174382943,-15.760706784985906
17.500018,,945.892,872.389,17.500018,-27.98127714540832,-1.0347683957660938,17.500018,1.4767458310727066,-0.07770760298215867,-26.43673297292648,-15.598102577582916
17.600015,,943.61,874.858,17.600015,-25.916199474235697,-0.9540074354534412,17.600015,1.5437100249168365,-0.07286060978582261,-24.57636997221069,-15.544393542242512
17.700017,,944.243,879.521,17.700017,-22.189865968555804,-0.8082781601990938,17.700017,0.0,-0.06854379645917427,-20.89435295803327,-16.17505705460144
17.800018,,945.34,882.939,17.800018,-17.131469807412593,-0.6104546413462706,17.800018,1.5090633962909012,-0.06600905494319512,-15.654278297015708,-16.49076321499007
17.900024000000002,,943.498,887.182,17.900024000000002,-12.981390381356842,-0.4481535305935079,17.900024000000002,1.5709525307938794,-0.05968852080237587,-11.431216553108085,-14.869032552636682
18.000025,,947.456,890.064,18.000025,-12.657504086915798,-0.4354870006434201,18.000025,2.9471512205782413,-0.06057484463658476,-11.080216515948509,-11.949830145634326
18.100027,,952.892,883.28,18.100027,-16.341340550236538,-0.5795543035665168,18.100027,0.0,-0.0730533995458038,-14.679876785071633,-10.5269343609068
18.200027,,945.379,878.106,18.200027,-21.19823685403491,-0.7694975754876152,18.200027,12.112425395967296,-0.0711598205587389,-19.60724003211025,-11.311384007154045
18.300029,,948.403,878.239,18.300029,-25.25007825694168,-0.927956798257432,18.300029,10.565020360374552,-0.07398120841034875,-23.698167646055897,-11.924783762689565
18.400025000000003,,950.036,869.866,18.400025000000003,-28.314219387414287,-1.047789085287075,18.400025000000003,2.9685080257135947,-0.08438627588849261,-26.61673085881426,-11.330131009242828
18.500026,,946.213,870.239,18.500026,-30.45503449695796,-1.131511981772808,18.500026,0.316370916806212,-0.08029270365129197,-28.775709337389635,-11.419845350372425
18.60003,,947.978,869.474,18.60003,-32.2925972878731,-1.2033753008628043,18.60003,1.485831997570443,-0.0828120483808695,-30.723096142708425,-13.08124128493732
18.700031,,945.256,863.973,18.700031,-34.64843092067842,-1.2955071316302966,18.700031,2.9693049643911764,-0.08599046184314092,-33.009715454746804,-14.176543811094916
