TimeStamp,Events,CH1-410,CH1-470,z
1424256.675,,366.853,332.68,-0.834130877848901
1424356.668,,369.779,331.593,-0.5038906266781569
1424456.664,,372.327,332.883,1.1179471282496733
1424556.66,,370.869,332.09,0.1583632697024886
1424656.656,,372.36,345.415,8.606068270763489
1424756.651,,370.608,371.335,23.483097029309747
1424856.647,,371.718,387.186,33.31027852228913
1424956.646,,371.087,389.902,34.72028403817399
1425056.64,,371.692,391.768,36.036336979647054
1425156.631,,371.049,393.727,36.99076524883322
1425256.631,,371.525,386.42,32.79181501337588
1425356.623,,370.474,382.826,30.297400814902872
1425456.618,,371.312,379.349,28.50411295854926
1425556.619,,371.994,374.984,26.128976632636828
1425656.614,,371.133,374.245,25.401131559979287
1425756.605,,370.115,373.185,24.429331274107273
1425856.605,,370.608,374.067,25.12097513697684
1425956.597,,368.465,368.76,21.239756517221053
1426056.594,,368.008,368.223,20.76743183640294
1426156.593,,367.304,365.698,19.02667166274342
1426256.588,,366.913,369.843,21.369317655597357
1426356.58,,367.47,377.312,26.01163666481017
1426456.574,,367.899,374.31,24.365002114169048
1426556.575,,366.905,376.47,25.32202142371396
1426656.572,,368.137,374.018,24.271848722339534
1426756.567,,369.631,369.409,22.02254416814274
1426856.561,,368.107,364.904,18.82661500903594
1426956.553,,368.443,360.773,16.47542586150332
1427056.551,,369.772,359.185,15.973066408065133
1427156.548,,369.655,356.02,14.046717120213023
1427256.545,,369.515,353.233,12.3381658953587
1427356.54,,368.275,357.276,14.336217553173649
1427456.536,,368.329,361.92,17.12525351593859
1427556.526,,369.286,363.47,18.37044941349887
1427656.529,,367.585,362.184,17.035565977712857
1427756.524,,368.079,361.022,16.50825443653865
1427856.519,,368.315,365.144,19.046733515040756
1427956.515,,369.585,365.352,19.596007407569505
1428056.511,,370.621,364.477,19.42104232314536
1428156.507,,368.919,360.84,16.683403129761523
1428256.498,,369.494,359.584,16.12708998746871
1428356.498,,369.345,359.366,15.947993834317085
1428456.491,,370.123,357.502,15.096841547782349
1428556.485,,368.9,358.961,15.559163866402418
1428656.48,,369.484,358.12,15.253414978792824
1428756.478,,369.126,359.795,16.133682427667324
1428856.472,,372.101,363.355,19.252333112056167
1428956.47,,370.174,364.037,19.01587060969667
1429056.467,,369.598,362.437,17.86967193723053
1429156.463,,370.557,361.699,17.750695569029368
1429256.456,,367.736,359.428,15.453916984702278
1429356.451,,369.03,361.509,17.128496223660207
1429456.446,,367.309,360.465,15.931286409411545
1429556.44,,368.886,359.15,15.674662499689717
1429656.441,,367.972,357.44,14.349881584715805
1429756.436,,369.071,356.297,14.036104244819441
1429856.429,,369.44,353.673,12.594901500290199
1429956.426,,369.391,350.353,10.59881785308672
1430056.42,,369.644,349.066,9.916394991092993
1430156.42,,370.858,348.947,10.251890209780488
1430256.416,,370.21,348.662,9.866053343720026
1430356.409,,369.124,346.701,8.334060389285288
1430456.402,,370.777,349.718,10.686966823729994
1430556.398,,370.161,352.131,11.921239154696911
1430656.394,,370.393,351.527,11.639221740874785
1430756.389,,369.482,349.52,10.138276528082464
1430856.389,,369.773,353.227,12.44758094094098
1430956.384,,370.659,352.164,12.110337271272043
1431056.376,,370.083,349.084,10.081286953975575
1431156.376,,370.227,346.377,8.515374372799226
1431256.369,,368.864,343.624,6.4183587859613205
1431356.362,,368.914,343.492,6.357072074219049
1431456.363,,370.7,345.019,7.865612510018522
1431556.359,,370.924,345.057,7.963887937195633
1431656.355,,370.652,342.528,6.3651223612396715
1431756.348,,371.497,346.129,8.796350860396643
1431856.34,,370.589,350.175,10.90715128296435
1431956.339,,370.688,353.728,13.060421923784904
1432056.337,,370.584,353.639,12.973316397071013
1432156.336,,371.119,350.605,11.343019594134404
1432256.338,,369.863,348.229,9.506653575409917
1432356.332,,369.213,345.307,7.5471215661370685
1432456.332,,370.088,345.916,8.203584961814915
1432556.329,,370.839,345.653,8.298439061434625
1432656.328,,370.809,345.794,8.373265336900637
1432756.329,,372.056,345.507,8.619573896991698
1432856.324,,370.696,347.195,9.172711693606084
1432956.325,,371.032,345.125,8.050952408868206
1433056.322,,368.147,346.381,7.836714176176876
1433156.318,,371.465,344.883,8.052796026333498
1433256.318,,369.495,346.381,8.28872325085289
1433356.319,,371.221,348.068,9.872653992218728
1433456.313,,371.485,347.547,9.650842498303325
1433556.312,,371.002,348.14,9.843896618777459
1433656.311,,370.798,352.923,12.629620914265859
1433756.308,,370.552,357.471,15.261125637115743
1433856.306,,370.387,357.787,15.395223913795158
1433956.307,,369.944,357.005,14.781429929046327
1434056.305,,370.478,357.076,15.002997215901619
1434156.304,,372.238,357.187,15.658173725394535
1434256.306,,371.305,354.227,13.581390787069514
1434356.303,,372.599,352.159,12.781002982956664
1434456.297,,370.992,350.91,11.499606479644319
1434556.296,,372.375,348.733,10.663943050150012
1434656.298,,371.78,347.06,9.467847808512307
1434756.297,,373.019,348.151,10.533488741910004
1434856.295,,371.234,344.241,7.605258816843314
1434956.294,,372.768,344.23,8.112126934584474
1435056.286,,373.313,342.832,7.46108075715742
1435156.288,,372.174,340.107,5.4556318164521445
1435256.289,,371.229,341.65,6.060973371188259
1435356.285,,372.567,339.997,5.522847283132248
1435456.285,,371.314,339.671,4.9103521888833015
1435556.282,,370.11,339.038,4.1311016080413125
1435656.281,,371.915,338.442,4.379577178063135
1435756.275,,370.278,342.353,6.166203727767942
1435856.274,,369.802,343.437,6.65448910160761
1435956.276,,369.872,342.522,6.132810258189261
1436056.276,,370.231,341.468,5.624803258290405
1436156.269,,369.536,340.407,4.7603572658899465
1436256.269,,370.542,338.676,4.064742884778613
1436356.266,,369.698,338.202,3.5006567468415706
1436456.265,,370.206,336.436,2.6177247101144308
1436556.263,,370.804,337.716,3.581875780011711
1436656.26,,369.546,339.275,4.092152035723726
1436756.262,,370.702,341.092,5.5631273546449655
1436856.261,,370.003,341.255,5.427486492043397
1436956.26,,370.803,342.422,6.391742195086747
1437056.256,,371.161,350.577,11.376765020814961
1437156.258,,370.561,348.084,9.689851075492271
1437256.254,,370.643,345.227,8.013738409848285
1437356.253,,371.043,344.418,7.665581842963536
1437456.252,,372.007,342.579,6.89150600521879
1437556.248,,372.711,341.79,6.6568813789572205
1437656.248,,371.302,340.758,5.571104466105701
1437756.242,,371.45,340.724,5.601029453927197
1437856.242,,371.322,339.891,5.06209048639156
1437956.243,,371.459,339.87,5.096093914086656
1438056.236,,371.581,338.488,4.313218624100577
1438156.236,,370.763,337.14,3.23646239956612
1438256.235,,370.15,335.869,2.2741525014034645
1438356.238,,370.066,336.363,2.5415026967228758
1438456.234,,371.746,335.938,2.850206194402965
1438556.231,,369.273,337.499,2.955603336311972
1438656.231,,372.638,336.102,3.247641548403279
1438756.229,,372.855,336.783,3.7271400543552984
1438856.223,,374.451,340.312,6.366414396805472
1438956.224,,374.543,342.563,7.740674309770752
1439056.224,,372.926,349.45,11.309232175439297
1439156.222,,374.238,350.717,12.504258223694935
1439256.222,,372.436,349.234,11.018103352561472
1439356.216,,371.384,348.663,10.326637534222534
1439456.219,,370.957,347.042,9.217709240949283
1439556.217,,369.842,346.171,8.326231477047076
1439656.213,,369.689,343.842,6.886541158609524
1439756.209,,369.618,342.137,5.846485771820922
1439856.209,,368.828,341.842,5.4072243186590345
1439956.207,,368.283,339.905,4.070357788499185
1440056.204,,369.295,337.946,3.240741525461148
1440156.196,,370.012,336.809,2.802872067666844
1440256.197,,370.17,336.502,2.673288760329174
1440356.193,,369.294,337.637,3.0583100733299227
1440456.183,,369.999,339.278,4.27356600944237
1440556.185,,370.624,338.463,3.9970285957430534
1440656.179,,371.071,339.542,4.790811970279993
1440756.176,,371.345,338.532,4.28064317093999
1440856.167,,371.612,338.106,4.116503216988515
1440956.164,,371.53,340.306,5.402186832873566
1441056.165,,371.92,344.997,8.331554675266343
1441156.159,,370.472,353.482,12.909835719420682
1441256.156,,371.188,352.7,12.6833970359818
1441356.152,,369.745,358.844,15.86689292053328
1441456.148,,370.524,362.1,18.070262589202354
1441556.144,,370.397,358.267,15.742093769288319
1441656.142,,369.647,352.579,12.099161701993573
1441756.139,,369.703,349.019,9.995004635321017
1441856.132,,369.244,346.823,8.532381455951707
1441956.13,,369.239,345.66,7.8376986526472345
1442056.127,,370.242,346.265,8.534554760580553
1442156.121,,369.959,344.262,7.245882117201777
1442256.117,,369.407,341.464,5.393071083229984
1442356.112,,369.455,338.416,3.591659105731641
1442456.106,,369.793,340.308,4.833984602254515
1442556.103,,367.981,341.256,4.794630432829684
1442656.1,,368.894,342.481,5.831250256936952
1442756.1,,369.504,344.912,7.486007378981002
1442856.091,,369.38,343.211,6.430624359369764
1442956.087,,368.511,342.408,5.661926796356254
1443056.084,,371.312,338.965,4.544984539275731
1443156.085,,369.335,337.804,3.192421463034866
1443256.081,,370.629,335.894,2.4862832839769107
1443356.072,,369.432,335.23,1.6908793749368147
1443456.067,,370.429,334.109,1.3561343903520349
1443556.065,,370.292,332.931,0.6083871741733047
1443656.065,,372.084,333.507,1.5516401976893148
1443756.056,,371.801,334.17,1.8532930435255075
1443856.054,,371.827,331.842,0.4740235195334634
1443956.049,,372.184,333.272,1.4471061834010768
1444056.048,,369.849,332.298,0.08644329349567945
1444156.044,,370.711,334.114,1.4585620471993166
1444256.041,,369.433,338.201,3.4701590817330503
1444356.039,,369.23,341.881,5.598253780585561
1444456.03,,369.275,342.741,6.127043984733324
1444556.027,,369.917,342.294,6.0757076936093695
1444656.026,,370.954,341.565,5.9881675953610936
1444756.023,,369.63,340.19,4.726191625454418
1444856.014,,369.838,339.191,4.200525950438718
1444956.015,,368.05,338.226,3.028047648250901
1445056.008,,368.774,337.126,2.6145885958333968
1445156.004,,368.797,336.257,2.104640802349525
1445256.0,,368.988,335.531,1.7361437662849748
1445355.998,,370.522,335.725,2.3652978864155436
1445455.991,,369.492,334.825,1.4849288197729846
1445555.991,,368.797,335.262,1.514070941714688
1445655.987,,369.467,335.015,1.5913968411275539
1445755.982,,370.167,334.577,1.564813636249416
1445855.978,,369.995,336.51,2.661146267175157
1445955.976,,369.942,335.129,1.8203791573428945
1446055.966,,372.318,333.531,1.6619766570932193
1446155.968,,372.502,332.413,1.0573037548717097
1446255.964,,373.305,332.052,1.1110768636998727
1446355.962,,372.807,332.37,1.1350733586966122
1446455.957,,371.825,331.972,0.5702002420222977
1446555.954,,370.984,335.219,2.226771478131875
1446655.944,,369.656,335.29,1.8260281613178448
1446755.945,,370.784,336.834,3.1247943227438406
1446855.939,,370.958,335.719,2.5185687118611204
1446955.934,,371.009,334.803,1.9899423046142115
1447055.934,,370.262,333.42,0.916036424592008
1447155.925,,372.517,335.05,2.6427643318663785
1447255.925,,370.059,334.479,1.481390728745046
1447355.919,,371.694,335.473,2.621517433539398
1447455.919,,372.13,336.319,3.272634479106809
1447555.914,,370.918,338.24,4.014224445469435
1447655.905,,373.965,339.846,5.99133458859164
1447755.904,,373.689,338.699,5.215623224575788
1447855.901,,373.56,338.43,5.012787190391553
1447955.898,,372.834,337.307,4.100995267671141
1448055.893,,373.402,336.784,3.9795911065075056
1448155.893,,373.593,333.968,2.364364461814901
1448255.891,,371.911,334.375,2.045739877350263
1448355.891,,371.939,333.929,1.7897914198531852
1448455.887,,371.825,335.754,2.8410840530421906
1448555.881,,373.789,335.575,3.3914481848037075
1448655.878,,373.749,337.848,4.734714284665176
1448755.876,,374.033,336.363,3.944539409245729
1448855.877,,371.993,335.946,3.0147320932340453
1448955.875,,371.499,336.783,3.349659767169854
1449055.867,,372.121,335.505,2.795929606902407
1449155.864,,373.219,334.282,2.434094788389103
1449255.861,,374.348,334.262,2.8002357053034403
1449355.862,,373.359,333.765,2.1739672859507655
1449455.86,,374.167,333.789,2.459071908798484
1449555.858,,373.91,334.004,2.5021724258727533
1449655.856,,373.229,333.496,1.9722806431851352
1449755.848,,373.009,333.135,1.6841508406733747
1449855.852,,372.865,332.74,1.4011397853292047
1449955.847,,372.735,333.463,1.7897184268923023
1450055.846,,372.161,334.581,2.2655312383853095
1450155.843,,372.173,335.208,2.6443024598033453
1450255.837,,370.62,334.422,1.6571416553917584
1450355.829,,371.928,334.041,1.8677628761034875
1450455.833,,370.657,334.553,1.7491355170066132
1450555.829,,373.112,334.161,2.3365403556072684
1450655.826,,371.691,333.61,1.5336784983061345
1450755.825,,372.226,334.198,2.063980136824574
1450855.825,,373.307,333.589,2.0627275824319993
1450955.823,,372.303,333.295,1.5525395900296486
1451055.82,,372.907,332.346,1.189048913832523
1451155.817,,372.277,333.022,1.3824831553311525
1451255.812,,372.607,334.15,2.1663919905725058
1451355.811,,373.099,335.076,2.8839464893064664
1451455.807,,372.707,339.112,5.161235407176505
1451555.806,,372.478,340.112,5.681962986181984
1451655.8,,372.048,340.294,5.647558797522174
1451755.797,,371.748,339.714,5.202053466843403
1451855.796,,371.238,338.648,4.396453533271842
1451955.793,,369.85,337.375,3.173932347794184
1452055.789,,371.602,336.069,2.9811630525219646
1452155.79,,373.334,335.652,3.312016861004877
1452255.785,,374.063,335.219,3.2981079909756805
1452355.782,,373.018,334.949,2.788533547015463
1452455.784,,372.565,334.531,2.388529646055281
1452555.78,,371.585,337.312,3.720665516027128
1452655.778,,371.33,340.197,5.357145940691664
1452755.772,,372.149,342.652,7.096069788345735
1452855.768,,372.404,344.172,8.088748657507201
1452955.77,,373.134,344.795,8.705100434211005
1453055.769,,373.216,344.833,8.755915517684883
1453155.766,,373.412,344.905,8.865112883490623
1453255.759,,373.853,344.159,8.568238664104355
1453355.762,,373.533,343.389,8.002709899568009
1453455.759,,372.01,343.767,7.7199260588149725
1453555.755,,372.149,342.981,7.298257864687072
1453655.752,,371.867,341.773,6.4841529201385555
1453755.747,,371.653,340.604,5.716038944756893
1453855.749,,371.568,339.69,5.14315174835803
1453955.741,,370.173,339.546,4.591763341792864
1454055.739,,371.754,338.579,4.544063728363397
1454155.737,,372.469,337.362,4.057803051975
1454255.735,,371.507,335.852,2.83628201574472
1454355.731,,373.691,336.632,4.032237010133926
1454455.73,,371.685,336.381,3.2128150864596288
1454555.729,,372.858,335.16,2.877239063038596
1454655.729,,370.792,334.633,1.8731243285083063
1454755.725,,372.63,333.573,1.8558415873371976
1454855.72,,370.799,333.879,1.4271696725874408
1454955.718,,369.898,333.118,0.6728301471472178
1455055.718,,370.332,332.932,0.7076682230330702
1455155.715,,371.249,335.092,2.3033712649565965
1455255.712,,371.225,336.895,3.3716192976951516
1455355.709,,371.673,337.363,3.8012612409189623
1455455.707,,371.484,338.945,4.682532489223694
1455555.701,,372.144,339.093,4.992141310968049
1455655.702,,371.255,338.724,4.475648667524339
1455755.695,,371.487,337.577,3.8697181589438046
1455855.693,,372.056,337.569,4.055856048735209
1455955.688,,372.388,336.481,3.5185418563260553
1456055.687,,370.456,335.498,2.2871982094115277
1456155.686,,371.187,335.155,2.327644398709255
1456255.679,,371.554,336.194,3.070828404546436
1456355.674,,370.589,335.989,2.6267647561231833
1456455.673,,370.671,336.986,3.2496434409093533
1456555.667,,370.595,338.105,3.8924916016068924
1456655.664,,371.537,339.726,5.175024962511794
1456755.659,,371.026,338.334,4.174624463364559
1456855.659,,371.506,336.583,3.2912805643667653
1456955.652,,370.165,336.86,3.0090750131090838
1457055.651,,370.965,337.601,3.7192110396737728
1457155.649,,371.417,337.988,4.10187148737872
1457255.64,,373.736,337.642,4.671262400211759
1457355.64,,372.197,335.755,3.032010196295621
1457455.635,,372.455,334.061,2.108472051202088
1457555.633,,371.615,332.597,0.9551650351159796
1457655.628,,371.891,332.895,1.225913077098934
1457755.625,,372.111,332.59,1.1182427388794332
1457855.618,,372.041,332.961,1.3168981898045478
1457955.615,,372.365,334.42,2.296249739587162
1458055.61,,372.553,334.17,2.210693130544142
1458155.609,,371.825,332.285,0.8436827808343983
1458255.604,,371.722,331.454,0.31429056096402624
1458355.604,,370.936,331.873,0.302280645865679
1458455.595,,369.801,332.478,0.28458234971255414
1458555.594,,370.811,334.708,1.9531236751299186
1458655.588,,371.878,336.051,3.111600901881231
1458755.586,,372.27,340.376,5.823308948821689
1458855.585,,372.664,340.764,6.187181281744514
1458955.578,,372.827,340.514,6.093269194733289
1459055.578,,373.035,340.067,5.896882169923289
1459155.571,,373.037,339.267,5.421074663799014
1459255.567,,372.966,338.853,5.1511266311153285
1459355.564,,371.924,338.04,4.318643235185453
1459455.558,,371.174,336.845,3.3558796597351757
1459555.556,,371.897,335.22,2.6289116066263083
1459655.556,,370.8,335.107,2.195611220794511
1459755.552,,370.523,333.398,1.084319713087749
1459855.544,,371.987,333.708,1.759273990667912
1459955.54,,370.439,333.221,0.9521433519968668
1460055.539,,369.296,334.719,1.464464734285259
1460155.537,,370.319,338.048,3.79292757650428
