TimeStamp,Events,CH1-410,CH1-470,z
61998.008,,380.283,337.465,8.76275909006507
62098.001,,382.718,333.498,6.256903421660949
62197.991,,382.985,334.279,6.4937420059599855
62297.986,,383.661,333.097,5.763610070200956
62397.976,,383.161,332.263,5.582962168656096
62497.97,,388.48,332.568,3.8884731139973767
62597.965,,383.667,328.865,3.977003976834279
62697.955,,382.215,329.227,4.62628801998574
62797.947,,385.513,327.714,2.858429765374142
62897.941,,379.677,328.099,5.019372638661361
62997.933,,385.838,328.825,3.2137443105220784
63097.929,,384.86,329.816,3.965579576777937
63197.923,,384.216,326.393,2.7437403592550242
63297.918,,382.931,325.548,2.827403229046009
63397.909,,381.39,324.303,2.8302863458429757
63497.904,,381.599,323.741,2.5213048362951618
63597.89,,386.411,326.427,2.0034307801339954
63697.889,,385.507,326.171,2.2046583259709642
63797.881,,379.604,324.798,3.648059704966054
63897.87,,384.608,323.418,1.3517439446878656
63997.869,,386.663,325.221,1.4064928638917478
64097.871,,386.078,326.721,2.2380849681970694
64197.871,,390.13,327.164,1.0358032060765856
64297.873,,387.006,326.776,1.9420091539918132
64397.872,,385.589,326.067,2.1281820678337495
64497.869,,382.832,325.483,2.8260947962259992
64597.871,,389.034,327.121,1.3905699667279299
64697.871,,386.278,328.224,2.7987308575889887
64797.871,,384.953,327.435,2.919687498836671
64897.87,,386.085,326.917,2.3130185745605236
64997.868,,385.502,326.716,2.4274388871895014
65097.865,,384.571,327.624,3.128213092105493
65197.866,,384.894,327.545,2.983623755391503
65297.868,,385.502,326.433,2.3062770979795855
65397.868,,386.996,324.59,1.0174759401265019
65497.867,,385.909,325.977,1.973458831530879
65597.862,,385.804,324.034,1.190358251183412
65697.867,,382.849,323.206,1.8533309943497884
65797.864,,382.406,323.756,2.2361206350740006
65897.863,,384.943,326.079,2.3447691241236623
65997.864,,384.452,323.561,1.4517146987819252
66097.859,,385.789,323.798,1.0928312341724185
66197.866,,384.375,323.559,1.4759495232310866
66297.865,,384.946,322.496,0.8319198291425506
66397.862,,387.822,323.346,0.2039760722017789
66497.862,,388.397,325.113,0.7506160748304557
66597.861,,388.224,323.951,0.31978285328806616
66697.864,,386.106,323.892,1.0199128725867714
66797.864,,388.354,323.017,-0.11947267080326943
66897.859,,383.796,322.413,1.1870459985719335
66997.861,,380.448,322.84,2.5132885328789705
67097.858,,381.647,323.273,2.2842435611103427
67197.857,,383.902,325.061,2.2641571441234434
67297.862,,383.146,327.466,3.5355378027791575
67397.861,,382.554,325.239,2.7996614977452374
67497.856,,380.63,328.86,4.983400571896203
67597.856,,383.396,327.434,3.4344578926818357
67697.855,,382.6,324.569,2.4997373859367196
67797.861,,379.802,325.397,3.806456635905337
67897.861,,381.651,326.984,3.840803386419346
67997.857,,384.197,328.099,3.4375423962107248
68097.859,,384.128,329.467,4.036755325798619
68197.861,,386.697,328.324,2.6745100217632443
68297.857,,386.717,328.526,2.7520942694714603
68397.859,,387.031,327.154,2.0659601464627997
68497.858,,384.663,327.635,3.079199208385891
68597.855,,386.79,332.316,4.321543946973881
68697.856,,387.14,331.412,3.8202053121083734
68797.858,,387.737,330.074,3.051436354147482
68897.853,,386.74,328.069,2.5478256687755536
68997.854,,383.056,327.618,3.6193576857832275
69097.856,,389.031,327.929,1.702655561932944
69197.854,,390.403,327.941,1.2370108299334805
69297.853,,388.625,326.434,1.210738661947014
69397.857,,386.451,324.771,1.2544276586999263
69497.859,,384.418,323.628,1.4688418470885687
69597.858,,383.238,325.223,2.5443040440669478
69697.855,,387.385,326.361,1.6022257476946162
69797.859,,387.641,322.765,-0.0008192182052774877
69897.854,,385.428,324.365,1.4306580988800393
69997.859,,385.69,324.592,1.4358646265437969
70097.855,,384.387,325.138,2.1116124529332834
70197.855,,384.898,325.648,2.1507151200642243
70297.855,,382.782,322.849,1.6960333259712574
70397.859,,385.201,322.49,0.7154137564853492
70497.857,,384.476,322.391,0.9214535749952542
70597.856,,385.204,323.644,1.1991749955334405
70697.854,,383.311,321.914,1.1183726013214215
70797.856,,388.509,327.604,1.7335929196128752
70897.856,,388.452,322.078,-0.5751620999406398
70997.859,,383.393,321.112,0.7505249169048026
71097.853,,385.764,323.627,0.9969244791817725
71197.859,,384.351,323.325,1.3531689760257137
71297.845,,384.721,322.268,0.7805352023710918
71397.856,,383.3,323.106,1.619706387441621
71497.857,,385.44,326.187,2.1836555604983157
71597.856,,383.856,328.222,3.582866261999896
71697.855,,383.46,331.444,5.075047754844527
71797.858,,384.19,332.38,5.218559914181317
71897.856,,385.04,331.318,4.479371284036865
71997.851,,385.474,328.247,3.0364835826030667
72097.847,,383.338,328.261,3.773535036515454
72197.842,,382.881,327.801,3.7357003472617563
72297.842,,383.575,327.413,3.3338574249950934
72397.839,,385.541,326.345,2.2097973172925807
72497.836,,385.255,325.059,1.7654538446377557
72597.832,,386.574,325.307,1.4173775839788592
72697.824,,388.449,326.145,1.1273314504387209
72797.82,,385.931,322.307,0.3727357726902739
72897.814,,381.246,323.631,2.534874958584254
72997.816,,385.591,324.323,1.3371026967601243
73097.812,,383.504,322.431,1.2545309187443288
73197.806,,384.483,323.727,1.464374122360106
73297.799,,383.73,322.026,1.0052226029411582
73397.798,,375.897,321.168,3.326783664713658
73497.789,,386.207,323.497,0.774916089380401
73597.789,,382.102,321.515,1.3458078784478988
73697.783,,379.014,321.933,2.579189992248517
73797.782,,380.017,325.516,3.7441312139901877
73897.774,,382.569,327.256,3.6020806594304795
73997.774,,384.499,327.559,3.067842412437826
74097.767,,385.312,327.812,2.895230871329331
74197.763,,385.408,327.366,2.673835983846351
74297.757,,387.031,326.98,1.9545596685818885
74397.752,,386.574,327.07,2.1483958650208232
74497.749,,386.904,327.036,2.020373027018523
74597.744,,389.836,326.192,0.6597132539712673
74697.742,,387.029,326.06,1.5651564921198136
74797.739,,384.921,321.695,0.4481152233106249
74897.733,,384.491,320.341,0.024466485501555533
74997.727,,385.299,320.73,-0.08914577683054463
75097.725,,386.846,321.771,-0.1813089148223777
75197.719,,385.93,318.604,-1.2021160936809245
75297.716,,382.599,321.811,1.2892902538943811
75397.711,,383.786,324.624,2.0668583511042873
75497.711,,384.432,322.553,0.9725580786689926
75597.702,,384.416,323.476,1.3661802680108686
75697.703,,383.322,323.184,1.617351473254121
75797.695,,385.221,326.318,2.2861970009790795
75897.694,,387.134,323.328,0.37072235654118785
75997.689,,384.333,322.077,0.802771226954958
76097.686,,383.057,321.363,0.9385436484421584
76197.678,,383.889,322.675,1.205492129586236
76297.675,,384.768,322.774,0.9454039377285256
76397.671,,383.237,321.911,1.1057792886416875
76497.669,,383.435,320.698,0.5263690599903985
76597.663,,387.891,322.13,-0.39772873734377195
76697.656,,386.011,321.464,-0.03480521382340434
76797.655,,382.258,321.297,1.1799999659390743
76897.648,,383.531,321.432,0.8000906936712406
76997.643,,386.266,320.464,-0.5453044905975396
77097.639,,385.869,322.424,0.4156514190795147
77197.637,,386.497,323.697,0.7360644940382906
77297.629,,389.56,324.537,0.03985357499169327
77397.63,,389.062,322.851,-0.5003391011674228
77497.623,,384.839,320.498,-0.045286929663335224
77597.619,,383.824,321.368,0.6682731359421527
77697.618,,382.877,322.358,1.40908215970417
77797.609,,384.8,322.454,0.790054632455891
77897.61,,385.351,322.493,0.617068907475182
77997.599,,386.385,324.595,1.147573813359693
78097.598,,386.328,326.512,1.973933548724415
78197.595,,387.811,326.775,1.5759946319206068
78297.587,,391.614,324.426,-0.7169975636351257
78397.588,,384.163,321.672,0.6750699381296597
78497.579,,384.711,321.859,0.5654526194137135
78597.578,,384.345,321.404,0.4985539580829248
78697.574,,384.882,321.021,0.1526126091336261
78797.57,,385.517,320.892,-0.11991496809109531
78897.566,,384.88,320.869,0.08799716903878585
78997.561,,385.487,320.531,-0.26297135277752276
79097.556,,385.533,320.64,-0.23345626275474485
79197.553,,385.969,320.933,-0.26005251774140536
79297.543,,388.09,318.527,-2.0007950093588103
79397.542,,388.023,321.298,-0.811289816946886
79497.535,,383.289,320.244,0.36599346271327937
79597.532,,388.133,326.858,1.4917077331152622
79697.528,,389.418,325.361,0.42026647059585465
79797.523,,389.721,327.413,1.1801551235631802
79897.519,,389.791,327.362,1.1340541076669455
79997.516,,390.189,328.924,1.655000093205702
80097.511,,390.86,330.188,1.9568934102083964
80197.509,,389.387,332.998,3.644526402545464
80297.506,,390.031,333.458,3.617012923112018
80397.5,,389.408,332.064,3.2426437596488458
80497.497,,389.25,332.477,3.470100810332664
80597.497,,389.167,331.459,3.0691033403524948
80697.492,,390.557,330.094,2.017290298669363
80797.486,,390.109,329.111,1.7560856444915194
80897.482,,387.336,328.138,2.2956447527979105
80997.48,,385.376,326.353,2.214640880939132
81097.479,,382.174,326.129,3.2166672025264265
81197.471,,382.983,322.61,1.45660872518091
81297.468,,383.163,322.021,1.146208934111319
81397.464,,385.132,322.013,0.4676190554684471
81497.464,,384.539,322.832,1.0151228637178076
81597.459,,384.322,324.377,1.739610617858347
81697.452,,384.718,320.58,0.003949708661518821
81797.451,,382.377,320.403,0.7307928886493152
81897.449,,383.252,321.296,0.8065261682161698
81997.444,,385.064,321.239,0.1610860111949777
82097.439,,385.544,321.13,-0.04991031469036108
82197.435,,384.209,320.202,0.01594203988842743
82297.429,,390.006,323.147,-0.7302809915228101
82397.43,,386.191,320.845,-0.3935236220034456
82497.427,,387.591,321.539,-0.5814780587673642
82597.423,,387.254,320.076,-1.0828931759086668
82697.413,,387.534,322.033,-0.3551370272673579
82797.409,,389.51,321.017,-1.4607088794350822
82897.405,,386.793,320.982,-0.5452332601369893
82997.407,,388.559,320.563,-1.327392689869173
83097.401,,386.613,318.946,-1.3424265463284422
83197.399,,384.734,318.782,-0.7683885713859707
83297.391,,383.072,319.651,0.16642036309300923
83397.389,,385.456,319.498,-0.7154238237273419
83497.384,,386.204,319.963,-0.7764585158531684
83597.38,,384.02,319.219,-0.34223124781368314
83697.38,,379.906,321.089,1.854276855989723
83797.372,,384.64,323.857,1.3976870559186907
83897.37,,387.3,325.166,1.0371021025273044
83997.365,,392.981,326.194,-0.476847349173397
84097.363,,388.312,323.639,0.045927104704332235
84197.357,,386.645,322.798,0.26217146599136715
84297.355,,385.928,323.93,0.9840014508985271
84397.351,,386.607,324.937,1.1749061037859925
84497.35,,387.92,325.285,0.8710196446280656
84597.344,,385.811,326.241,1.9956191413978785
84697.34,,386.928,326.61,1.7677285871717139
84797.336,,384.646,325.169,1.941944985088805
84897.333,,384.589,323.555,1.2809999647586106
84997.332,,382.749,324.753,2.4153738521964976
85097.327,,383.974,324.869,2.043915099195351
85197.32,,383.209,323.433,1.7005095653111542
85297.316,,385.162,325.776,2.017683122202687
85397.317,,383.166,324.063,1.9793451008588054
85497.307,,383.618,322.159,1.0218634329364422
85597.305,,386.555,323.545,0.5988128917037417
85697.3,,387.433,322.686,-0.06444718058682124
85797.297,,385.577,322.594,0.5320411974594936
85897.295,,385.312,322.854,0.731716477225858
85997.292,,386.095,321.949,0.08162806108412221
86097.288,,383.885,319.593,-0.15423376554856646
86197.284,,384.368,320.902,0.23103001911879764
86297.28,,384.131,321.148,0.4152158372320909
86397.273,,386.011,320.14,-0.6540926036232791
86497.273,,382.327,321.635,1.2371434318567778
86597.271,,386.397,322.349,0.14286814573091097
86697.262,,386.133,323.484,0.7107652822397755
86797.261,,387.694,323.641,0.2414635898054895
86897.255,,385.604,323.101,0.7294176514543615
86997.256,,385.467,325.934,1.9690284240778047
87097.252,,386.978,326.711,1.7780108237047394
87197.246,,386.414,325.616,1.5093787164806574
87297.245,,383.208,328.83,3.9609209259021627
87397.239,,383.572,329.622,4.169187299940956
87497.231,,386.089,330.055,3.488613590833464
87597.233,,383.011,326.897,3.212317696579991
87697.226,,383.656,327.003,3.0353591639319184
87797.221,,381.649,325.476,3.079138423172349
87897.218,,384.279,325.93,2.368696512318076
87997.217,,382.332,324.322,2.357801332096666
88097.219,,380.277,322.677,2.3683223667546005
88197.214,,380.71,321.681,1.7998166469367802
88297.218,,383.203,322.505,1.2921614357403337
88397.217,,384.629,323.263,1.1222633266565032
88497.213,,386.389,323.604,0.6622891372132931
88597.21,,384.734,324.132,1.4510709151950099
88697.211,,385.573,323.912,1.0703321826809422
88797.215,,385.558,324.348,1.258493704819772
88897.21,,386.537,323.334,0.49534571127368143
88997.208,,385.008,318.662,-0.9493607118324593
89097.209,,382.218,320.599,0.8217684022497158
89197.21,,383.959,318.91,-0.4867631194734994
89297.206,,383.598,320.535,0.32076479073035713
89397.209,,384.272,321.332,0.4249324183391493
89497.21,,384.896,320.825,-0.0030347240117272493
89597.206,,384.334,319.182,-0.5031756287382035
89697.204,,384.405,321.139,0.29619182816151407
89797.209,,386.281,321.374,-0.24817182252419034
89897.207,,386.216,319.268,-1.1136087995991986
89997.202,,384.435,317.882,-1.0878640767155192
90097.203,,382.909,318.017,-0.5088142074289084
90197.201,,384.307,320.395,0.013251586325865844
90297.205,,385.042,320.412,-0.2320267186573069
90397.199,,382.413,317.661,-0.49071356810595745
90497.204,,382.998,319.758,0.19152701525766683
90597.199,,387.304,319.188,-1.524439029519581
90697.198,,386.507,317.987,-1.7578898852876326
90797.196,,382.229,322.52,1.6165094679262146
90897.197,,384.339,320.657,0.1082677956397506
90997.197,,384.552,322.448,0.7890652296256448
91097.198,,385.002,321.702,0.3200421444338699
91197.198,,386.028,321.765,-0.005556694508142365
91297.199,,383.147,322.516,1.2971899835738092
91397.196,,383.211,321.808,0.9764181083637141
91497.199,,381.844,323.215,2.0367817172501583
91597.195,,388.365,324.174,0.20599002503980834
91697.191,,388.11,322.066,-0.5951929528493041
91797.195,,387.988,325.252,0.7879728711623769
91897.19,,388.474,321.276,-1.0539091435464083
91997.192,,385.634,321.806,0.14170291774677507
92097.191,,384.316,324.718,1.819208987404046
92197.194,,382.289,326.91,3.4363453545643354
92297.193,,383.745,327.409,3.14707843116204
92397.188,,386.802,326.817,1.849758428218
92497.191,,385.888,328.48,2.8627551848990547
92597.19,,385.491,327.652,2.6493785824417464
92697.193,,388.073,327.653,1.7645759725471462
92797.186,,388.528,328.662,2.033074924746774
92897.185,,388.12,329.099,2.3563048891295293
92997.189,,390.283,327.913,1.1150703477732096
93097.188,,390.983,331.158,2.2414697741241776
93197.189,,388.324,333.979,4.3400767264548445
93297.189,,388.147,331.273,3.2602855013813774
93397.187,,386.685,332.699,4.361201488491213
93497.185,,384.848,340.36,8.216872347239402
93597.189,,386.763,340.692,7.700009074334673
93697.186,,385.975,340.052,7.699779844920521
93797.185,,385.647,338.24,7.048288838710325
93897.182,,386.192,337.236,6.4380478369582015
93997.182,,385.729,335.465,5.850078247444798
94097.184,,386.017,334.576,5.376326127194779
94197.181,,385.039,333.107,5.0920042924487445
94297.179,,385.591,331.796,4.35005232001735
94397.183,,386.061,330.704,3.7284400414163823
94497.183,,384.889,331.137,4.311735348038458
94597.18,,382.662,328.903,4.133094963210799
94697.182,,384.521,328.198,3.198618121324332
94797.178,,382.112,327.434,3.7015184635798137
94897.184,,385.183,326.873,2.4124622433238185
94997.176,,381.528,321.378,1.349475323096782
95097.181,,381.97,323.309,2.0107911388653905
95197.179,,382.473,323.78,2.036233684018835
95297.181,,385.531,325.13,1.55657458502545
95397.181,,385.921,323.798,0.8612798747747364
95497.179,,384.817,324.669,1.605771639546338
95597.179,,387.095,324.03,0.5555453976434501
95697.178,,386.174,323.874,0.8047527210831577
95797.178,,386.601,323.64,0.5592767557244409
95897.176,,386.612,323.444,0.47232986186537396
95997.173,,383.904,323.375,1.370414466224885
96097.172,,380.834,321.094,1.4607926641863742
96197.168,,379.915,321.007,1.7383791913278843
96297.17,,381.165,324.166,2.6401258599123296
96397.166,,382.429,321.414,1.0472713397739075
96497.168,,383.765,322.727,1.141990540564
96597.162,,384.743,322.512,0.7157443957685566
96697.16,,383.38,320.15,0.1871817850436201
96797.16,,379.186,320.276,1.6765119912124031
96897.157,,385.309,321.094,-0.07730965140432904
96997.152,,384.594,319.702,-0.4192995006632778
97097.154,,384.556,321.499,0.3500248813256102
97197.151,,385.464,321.245,-0.06866586714037694
97297.147,,386.122,320.773,-0.49353078665672206
97397.149,,383.899,319.719,-0.1765043954860914
97497.143,,386.275,320.881,-0.5016945618259433
97597.143,,385.662,320.319,-0.529020429461305
97697.143,,387.572,320.808,-0.978035559039891
97797.14,,383.957,320.14,-0.021516433858796594
97897.135,,384.695,321.134,0.14371299229102313
97997.137,,383.942,320.555,0.15719125621291088
98097.13,,386.388,320.098,-0.8739283907401721
98197.13,,383.195,318.523,-0.44402972042886785
98297.128,,381.36,318.726,0.2695356413942989
98397.124,,382.006,319.016,0.16974931774878652
98497.123,,383.4,319.366,-0.16103088562094148
98597.121,,382.979,320.974,0.6599022199961422
98697.12,,384.283,320.491,0.009083954882771732
98797.119,,385.904,319.316,-1.0418204289058746
98897.113,,388.64,321.921,-0.8825321671718133
98997.113,,386.408,320.133,-0.8715928633847264
99097.108,,384.772,318.955,-0.8079032326758674
99197.108,,386.037,320.789,-0.46940313519343246
99297.104,,385.606,320.482,-0.45167096856190353
99397.105,Input1*2*0;Input1*2*1,387.327,322.512,-0.18683930718551034
99497.1,,386.392,333.106,4.595235179964431
99597.102,,384.093,342.515,9.345479567598133
