TimeStamp,Events,CH1-410,CH1-470,z
1553253.305,,376.851,369.812,5.717654156387223
1553353.302,,378.831,370.658,5.012191373092821
1553453.3,,379.872,370.65,4.443047245047395
1553553.3,,380.01,371.46,4.72166209652318
1553653.295,,379.952,370.435,4.304420979695599
1553753.288,,378.53,372.008,5.763361525610393
1553853.289,,379.325,372.685,5.6272183054338845
1553953.285,,380.631,371.831,4.544373250809244
1554053.281,,379.364,368.491,3.771270085195966
1554153.275,,375.336,369.43,6.367539500405549
1554253.274,,376.733,367.766,4.881177398853089
1554353.273,,376.25,368.177,5.3224257323332145
1554453.27,,374.274,366.017,5.450043314433016
1554553.263,,373.501,366.059,5.887377547829839
1554653.261,,374.081,365.469,5.3140152824538545
1554753.257,,373.887,366.039,5.667911089990645
1554853.255,,375.446,366.556,5.047127703298123
1554953.249,,375.374,365.648,4.688637465408171
1555053.244,,374.774,366.118,5.219186612148137
1555153.241,,375.919,367.382,5.149698313544194
1555253.243,,377.521,369.078,5.021021534806647
1555353.237,,378.163,367.653,4.048953601665176
1555453.235,,377.014,364.443,3.268636732897413
1555553.232,,373.288,364.127,5.152312008584206
1555653.229,,373.452,365.799,5.793672745876043
1555753.226,,375.029,367.237,5.565771096349135
1555853.218,,375.825,366.935,5.001077730745953
1555953.215,,375.405,366.958,5.238501733407443
1556053.217,,376.228,367.643,5.090659082433844
1556153.213,,376.547,368.247,5.180969566971352
1556253.209,,376.273,366.534,4.580185775279241
1556353.206,,375.282,365.014,4.452958923597263
1556453.197,,373.888,365.296,5.332291254570142
1556553.2,,372.832,366.2,6.3000928822284585
1556653.193,,375.758,367.469,5.266085058346602
1556753.194,,377.056,366.968,4.341911594714251
1556853.188,,374.988,365.999,5.040159577841815
1556953.184,,374.596,365.599,5.077454900163849
1557053.177,,374.06,364.932,5.076182256588335
1557153.177,,374.219,366.142,5.518276180006174
1557253.173,,376.888,367.665,4.734811399450247
1557353.172,,378.649,369.75,4.689899042339685
1557453.169,,379.87,371.154,4.640366527799808
1557553.166,,380.929,370.439,3.7523614106978194
1557653.158,,378.396,369.666,4.788695586460829
1557753.161,,378.018,369.96,5.12180170117525
1557853.157,,377.641,368.637,4.747429824334002
1557953.148,,375.28,369.67,6.479968641455443
1558053.146,,377.388,369.161,5.112639688878907
1558153.146,,376.441,369.603,5.819296704556012
1558253.14,,378.22,370.364,5.185775854331933
1558353.135,,379.766,370.91,4.584729038255817
1558453.134,,379.063,370.559,4.812254614992186
1558553.134,,377.527,371.72,6.152953443674489
1558653.128,,379.089,372.299,5.557649424022556
1558753.127,,379.723,372.531,5.31434839985792
1558853.118,,379.66,372.387,5.284987819014912
1558953.117,,380.643,373.09,5.058169939192642
1559053.115,,381.321,373.388,4.819840885273132
1559153.11,,382.825,373.439,4.0251828343466745
1559253.108,,381.742,373.787,4.764563857287412
1559353.104,,379.011,372.266,5.581353317451292
1559453.099,,377.913,372.995,6.495445459191133
1559553.101,,377.526,370.698,5.7006798118582065
1559653.097,,376.706,370.236,5.9431842524891305
1559753.093,,377.677,369.213,4.968291322051298
1559853.085,,375.031,370.979,7.175985677600366
1559953.089,,377.724,368.948,4.825724112375575
1560053.083,,374.382,367.693,6.0904500902684475
1560153.081,,372.784,367.475,6.861918429208883
1560253.081,,371.111,367.766,7.896625359709753
1560353.081,,374.073,371.617,7.971902111575785
1560453.081,,377.616,373.678,6.949249744754632
1560553.081,,378.149,374.258,6.912913200308567
1560653.078,,378.617,374.416,6.7273640401208485
1560753.077,,380.036,373.215,5.431482654977875
1560853.072,,380.607,373.937,5.436601231899777
1560953.072,,380.041,372.492,5.111480845607372
1561053.072,,378.048,373.511,6.638154401010015
1561153.073,,378.73,372.946,6.020360789306925
1561253.067,,379.807,372.827,5.383152306384585
1561353.07,,379.082,372.643,5.695631338574091
1561453.067,,378.906,372.413,5.690008872944712
1561553.061,,378.922,373.569,6.186115630088671
1561653.061,,378.687,373.386,6.233065672619174
1561753.064,,375.062,369.42,6.466181088307937
1561853.064,,372.931,369.393,7.6104597305076185
1561953.057,,373.158,370.136,7.811479100850559
1562053.054,,374.23,370.556,7.412630055000314
1562153.053,,373.122,369.569,7.581934403838107
1562253.053,,373.414,369.157,7.242718852999302
1562353.056,,372.893,369.933,7.864171399743497
1562453.054,,373.611,372.111,8.42604867997057
1562553.048,,373.501,371.601,8.262189723416633
1562653.046,,373.661,372.154,8.416510263152567
1562753.049,,373.693,372.804,8.682715123515228
1562853.049,,373.423,372.997,8.913046606123967
1562953.047,,373.36,373.534,9.181414099903618
1563053.045,,374.725,373.33,8.35072234248359
1563153.045,,376.051,374.181,8.002434216495605
1563253.039,,377.411,375.039,7.638751695859401
1563353.037,,377.711,374.927,7.426351245093815
1563453.036,,379.303,375.866,6.972154215391353
1563553.038,,379.113,375.787,7.040147447144203
1563653.035,,379.181,375.302,6.790602428643067
1563753.032,,378.76,375.285,7.01108567539259
1563853.032,,378.51,375.066,7.050439863524033
1563953.029,,376.231,371.533,6.742266187085278
1564053.029,,373.597,369.286,7.1890080504334515
1564153.025,,372.765,367.549,6.880611765213306
1564253.024,,372.644,370.286,8.142278387270379
1564353.028,,374.81,367.2,5.616833782020857
1564453.024,,371.884,368.071,7.585226731082999
1564553.024,,373.201,368.602,7.101923809960013
1564653.019,,373.168,370.352,7.884319316698551
1564753.02,,372.884,369.406,7.6242920619180286
1564853.016,,372.696,369.956,7.966192571925329
1564953.015,,372.976,370.754,8.162491086920333
1565053.014,,373.109,370.014,7.766182226865921
1565153.013,,372.04,370.178,8.41752440227515
1565253.014,,372.415,370.048,8.156546370962806
1565353.011,,372.105,370.933,8.711125783978986
1565453.01,,373.659,369.978,7.449518983561678
1565553.011,,371.421,371.172,9.185686185398309
1565653.011,,373.722,371.518,8.087399931767399
1565753.007,,371.511,371.219,9.15618816972273
1565853.009,,373.657,371.58,8.14859206228942
1565953.002,,373.769,371.128,7.889592815271712
1566053.0,,372.822,370.072,7.941344172262119
1566153.001,,373.685,370.277,7.561944287971507
1566252.997,,375.128,371.711,7.405032971237861
1566352.996,,378.931,372.99,5.899376529520205
1566452.996,,378.996,374.538,6.540267403304475
1566552.998,,378.381,372.7,6.069931093130666
1566652.991,,377.135,372.745,6.765322098737839
1566752.99,,378.092,370.716,5.358219249214165
1566852.99,,375.781,369.561,6.107052733510817
1566952.991,,375.772,368.876,5.811866225632868
1567052.99,,374.602,368.533,6.29637598223723
1567152.991,,373.825,369.223,7.019186582177893
1567252.99,,377.391,371.114,5.909731401287749
1567352.987,,375.926,371.958,7.073307769491963
1567452.983,,376.284,374.326,7.913657488611525
1567552.983,,375.923,374.189,8.049112643477011
1567652.978,,376.758,373.512,7.299310577142465
1567752.978,,378.08,373.679,6.654158418742982
1567852.975,,377.264,373.875,7.182166580279532
1567952.971,,378.089,373.996,6.786669707320829
1568052.972,,378.348,375.095,7.1259623879968625
1568152.967,,380.911,371.142,4.005989547692763
1568252.964,,377.655,375.908,7.856357455040918
1568352.961,,381.377,373.981,4.993038636152688
1568452.952,,379.789,375.687,6.6002358742298135
1568552.949,,379.672,375.693,6.665769264296088
1568652.942,,379.644,377.579,7.504910670822715
1568752.939,,381.194,376.835,6.337723711191515
1568852.938,,383.546,376.457,4.895231764281283
1568952.931,,380.579,375.306,6.001884372926352
1569052.931,,381.356,376.513,6.10722960507365
1569152.921,,382.486,373.786,4.30106742756346
1569252.921,,375.277,375.037,8.760357849434955
1569352.915,,376.077,371.197,6.6467241199954366
1569452.914,,374.486,370.969,7.410025848979758
1569552.907,,372.974,369.8,7.719052129208251
1569652.907,,374.659,369.685,6.753581320351568
1569752.901,,375.734,370.899,6.700236311101865
1569852.896,,375.613,371.174,6.88554549422091
1569952.892,,375.252,370.274,6.687426384702746
1570052.884,,374.152,369.692,7.029454269459012
1570152.883,,373.827,368.927,6.870815432738964
1570252.881,,373.606,369.31,7.157620109733665
1570352.874,,374.235,370.64,7.397073049237036
1570452.867,,377.982,373.13,6.451251309720902
1570552.869,,377.583,372.393,6.3450203129798455
1570652.861,,374.47,368.21,6.205362593834819
1570752.859,,371.685,366.201,6.838120076650822
1570852.85,,371.233,366.965,7.416878413360687
1570952.846,,373.448,369.024,7.1141802151473525
1571052.847,,374.425,369.727,6.89062531210048
1571152.838,,375.873,370.456,6.422784073914526
1571252.838,,376.427,371.108,6.406532144220368
1571352.833,,376.777,371.958,6.58757265000678
1571452.828,,376.592,369.903,5.788969767829582
1571552.823,,375.942,370.905,6.579251643265431
1571652.82,,376.144,371.347,6.6622517022354275
1571752.816,,376.421,370.871,6.303202792894404
1571852.811,,375.711,370.583,6.5620777764184615
1571952.809,,375.54,369.581,6.216236558580101
1572052.802,,373.639,368.982,6.985606819180124
1572152.797,,374.082,369.476,6.960528976523012
1572252.792,,376.422,369.701,5.788177495857111
1572352.79,,375.958,370.065,6.1985742594652296
1572452.784,,375.752,370.295,6.410348289697825
1572552.78,,374.768,369.587,6.634328113497351
1572652.777,,374.569,368.401,6.223242487193815
1572752.771,,375.346,369.559,6.307167387415967
1572852.768,,375.862,369.241,5.887468524911599
1572952.768,,375.441,369.9,6.403496562279846
1573052.761,,374.704,370.033,6.86108421450246
1573152.76,,373.899,369.795,7.1933842230858716
1573252.756,,375.339,370.553,6.7425648425975995
1573352.746,,376.484,371.656,6.602698500197171
1573452.745,,378.441,372.259,5.803493204110474
1573552.74,,379.815,372.681,5.241602377978111
1573652.739,,379.48,372.656,5.4119134096782675
1573752.733,,381.321,373.016,4.569434731462727
1573852.724,,380.95,374.353,5.354738293073067
1573952.727,,382.649,373.203,3.929179599677556
1574052.722,,380.047,371.776,4.717052761182476
1574152.716,,380.035,372.174,4.896974530023139
1574252.712,,376.888,370.194,5.738901756265928
1574352.71,,375.546,368.111,5.556065316681175
1574452.701,,375.214,367.619,5.520580983798202
1574552.7,,374.613,367.672,5.869374990041238
1574652.697,,374.238,366.843,5.709897793854189
1574752.692,,374.836,367.102,5.4979495682332695
1574852.688,,375.253,366.723,5.105319250527454
1574952.684,,373.85,366.984,5.980365237589861
1575052.679,,374.731,367.973,5.9339563078913224
1575152.675,,375.262,367.602,5.482945774824605
1575252.673,,376.122,367.799,5.101681465904345
1575352.664,,376.054,367.866,5.167290328906109
1575452.661,,375.953,367.909,5.240318681574236
1575552.657,,375.723,367.708,5.276692585902319
1575652.651,,375.563,366.493,4.8317612856352214
1575752.648,,374.64,366.545,5.3548966238372655
1575852.642,,373.536,366.623,5.987643670274102
1575952.639,,373.554,367.332,6.287248608979149
1576052.64,,377.565,364.791,2.998633575381807
1576152.631,,376.688,369.353,5.468525183638973
1576252.631,,381.288,372.868,4.507826993521092
1576352.626,,384.055,372.55,2.866313099257175
1576452.626,,381.637,370.895,3.4546352052551375
1576552.617,,378.21,368.796,4.396518882502811
1576652.619,,378.362,370.357,4.995875886732823
1576752.613,,378.838,368.231,3.8074521221586557
1576852.61,,374.523,366.331,5.318332778958071
1576952.605,,374.39,366.367,5.405670824836958
1577052.604,,374.939,366.051,4.968936482778952
1577152.597,,374.67,366.826,5.45317685999152
1577252.596,,374.918,367.075,5.42683397598062
1577352.589,,379.23,369.016,3.934323325382154
1577452.585,,379.147,369.828,4.3337811925965575
1577552.585,,378.528,370.479,4.95378621272992
1577652.582,,377.414,370.994,5.783013835359055
1577752.579,,377.237,371.276,6.0017835741846035
1577852.576,,376.946,370.111,5.649818155850584
1577952.572,,377.675,370.829,5.567436235368777
1578052.564,,378.725,371.569,5.320437457404716
1578152.561,,379.491,371.731,4.974895141795054
1578252.56,,380.373,371.848,4.5467158791281985
1578352.555,,378.954,368.645,3.916024085828159
1578452.555,,375.498,365.814,4.553626901217759
1578552.551,,374.561,366.316,5.2810979731807
1578652.543,,374.048,365.929,5.389765410575097
1578752.538,,375.159,367.694,5.557776038803504
1578852.54,,377.006,367.273,4.370598282054476
1578952.533,,377.155,367.973,4.595164802013763
1579052.533,,375.975,367.222,4.906735361223191
1579152.528,,374.898,366.742,5.280877122485643
1579252.527,,374.794,366.613,5.280339214389223
1579352.523,,375.113,365.589,4.658917317852367
1579452.516,,374.198,366.566,5.582112502745236
1579552.51,,376.762,367.095,4.421085771727777
1579652.511,,377.166,367.324,4.30132532759775
1579752.507,,377.017,366.87,4.1831266148544275
1579852.501,,375.3,366.409,4.912959966484112
1579952.5,,375.555,366.004,4.596897077867127
1580052.498,,375.037,366.265,4.991577892781959
1580152.492,,375.56,367.056,5.052926376193252
1580252.485,,377.113,368.387,4.791285077353329
1580352.486,,376.728,367.806,4.745661668776545
1580452.483,,375.943,366.688,4.682383004909873
1580552.477,,376.46,366.745,4.426091389607783
1580652.473,,376.595,367.102,4.508301838112203
1580752.474,,376.603,367.11,4.5068673363165885
1580852.468,,377.354,367.981,4.47943556360119
1580952.466,,379.638,369.69,3.9862738253017183
1581052.457,,379.052,370.324,4.580936469995326
1581152.457,,379.228,369.423,4.090908532230333
1581252.449,,377.995,369.193,4.6590237556229255
1581352.452,,379.908,368.351,3.251966500659847
1581452.448,,376.605,366.465,4.219668260437663
1581552.439,,375.641,365.947,4.515862991709627
1581652.438,,375.079,366.771,5.180564966916594
1581752.433,,378.416,368.673,4.200224956047484
1581852.432,,378.545,369.098,4.31542161937233
1581952.429,,378.772,369.109,4.196428654990712
1582052.427,,379.296,369.292,3.991424140265458
1582152.423,,378.591,367.981,3.8003457255369604
1582252.418,,378.043,367.722,3.983972851225739
1582352.416,,377.546,366.238,3.604360755545548
1582452.411,,376.422,367.707,4.856097468341773
1582552.406,,379.287,368.95,3.8438462013037444
1582652.4,,378.286,368.545,4.209527062578196
1582752.398,,378.618,368.532,4.023049170404654
1582852.394,,378.169,366.88,3.5439356756477043
1582952.391,,374.293,361.721,3.3917350201128005
1583052.387,,371.785,361.818,4.79486739697741
1583152.385,,372.234,361.736,4.514717390216456
1583252.383,,372.708,363.018,4.817324096179703
1583352.38,,374.812,362.313,3.3664902641392116
1583452.373,,374.112,363.805,4.398140550093748
1583552.368,,374.297,363.769,4.281397638584369
1583652.364,,374.317,363.726,4.2511545451747725
1583752.363,,375.684,365.322,4.206328875762526
1583852.363,,376.21,365.204,3.8686456877930393
1583952.355,,375.786,365.935,4.4177854688020375
1584052.352,,376.648,366.684,4.276768704648471
1584152.347,,378.403,367.577,3.713997173494437
1584252.348,,378.555,370.799,5.039529748658846
1584352.346,,380.772,370.873,3.8679318913250404
1584452.337,,381.384,370.665,3.444222209907871
1584552.333,,380.629,370.496,3.7795547822998334
1584652.33,,380.055,370.045,3.8933552694313875
1584752.332,,379.537,366.12,2.4579635692961697
1584852.322,,372.007,362.993,5.177481928799147
1584952.325,,371.7,361.573,4.722721462717425
1585052.322,,371.583,361.256,4.647051207047901
1585152.318,,371.944,362.049,4.797208377994364
1585252.312,,371.919,362.367,4.949216987506305
1585352.305,,372.193,364.86,5.889818895861877
1585452.303,,372.863,365.789,5.931712333404714
1585552.3,,373.836,366.465,5.698531997026134
1585652.295,,373.609,367.633,6.331795088976722
1585752.296,,374.569,367.776,5.872649120495763
1585852.291,,374.041,367.201,5.907270482294958
1585952.287,,373.738,367.122,6.036610437281486
1586052.285,,374.137,367.121,5.819013698484159
1586152.283,,373.575,366.613,5.901381697528458
1586252.278,,373.534,367.132,6.149950508337015
1586352.27,,373.677,367.104,6.059503695014053
1586452.269,,373.784,368.208,6.4834957041514905
1586552.265,,378.593,370.73,4.975230980632804
1586652.261,,378.856,369.53,4.30726367864969
1586752.257,,377.843,369.289,4.751159177640174
1586852.258,,377.28,370.413,5.547563448120449
1586952.255,,376.674,370.118,5.746935906911642
1587052.251,,376.088,370.083,6.049121903956441
1587152.247,,376.224,369.938,5.9113238381081095
1587252.245,,376.47,370.305,5.937660064765841
1587352.237,,376.357,370.611,6.132188885790726
1587452.234,,375.838,369.903,6.103779774470634
1587552.235,,375.531,369.655,6.161406669843244
1587652.231,,375.95,369.817,6.004216877532067
1587752.222,,375.632,369.618,6.089236889992231
1587852.222,,376.041,370.069,6.063822805941255
1587952.217,,376.296,369.623,5.7298393153742095
1588052.215,,376.534,370.113,5.814292562997271
1588152.213,,378.918,371.856,5.281720144631833
1588252.208,,378.546,370.451,4.868800525916984
1588352.202,,377.804,368.624,4.4722187636733635
1588452.202,,375.524,367.42,5.182814701318505
1588552.201,,378.319,370.505,5.013864626943127
1588652.197,,377.743,373.021,6.425893785458788
1588752.191,,378.161,372.303,5.884520670607789
1588852.188,,377.595,371.077,5.655159221520458
1588952.185,,379.865,371.229,4.48889673714549
1589052.178,,381.47,370.241,3.185192721034226
1589152.175,,376.495,369.203,5.431177419775668
