TimeStamp,Events,CH1-410,CH1-470,z
262991.698,,269.138,245.389,0.4075572089124729
263091.702,,269.141,245.376,0.405362541866137
263191.698,,269.131,245.139,0.36893236634205123
263291.691,,268.953,244.833,0.32889564630756324
263391.691,,268.582,244.962,0.3645778196550661
263491.69,,268.377,245.993,0.5333101663174341
263591.683,,268.702,246.466,0.592963028696744
263691.684,,268.56,245.744,0.4868012591977015
263791.684,,267.91,245.103,0.41471341791410343
263891.676,,267.785,245.244,0.4418501120068566
263991.673,,268.519,246.017,0.5307847415693291
264091.671,,268.699,245.818,0.4922163160357328
264191.669,,268.571,245.174,0.3975750941156698
264291.67,,267.898,245.422,0.46451591403599984
264391.664,,267.663,244.827,0.38201161003004297
264491.664,,267.825,243.903,0.2316175610599741
264591.661,,267.579,243.858,0.23498981909270247
264691.654,,267.428,243.606,0.20219670255875835
264791.653,,267.876,243.476,0.16300362866955845
264891.652,,267.879,244.19,0.2737072040370785
264991.649,,267.787,244.159,0.27273737582320823
265091.644,,267.594,243.993,0.2550766776608757
265191.642,,268.768,244.654,0.3080008393475331
265291.638,,269.493,244.768,0.2949785161864259
265391.636,,269.66,244.387,0.22869709199408064
265491.632,Input1*2*0,269.382,244.169,0.20655787043398438
265591.628,Input1*2*1,268.984,243.795,0.16527058141547607
265691.627,,268.677,244.408,0.27340686004460296
265791.623,,269.177,245.357,0.39957468183578265
265891.618,,269.399,246.015,0.49231540952131814
265991.614,,270.005,246.019,0.4672462840727396
266091.613,,269.881,245.744,0.4297392159765884
266191.609,,269.653,245.479,0.3981856852575861
266291.611,,269.497,245.322,0.3803572378323742
266391.602,,269.797,245.841,0.44821190426041146
266491.599,,269.668,245.826,0.45129262208046267
266591.597,,269.91,245.674,0.4173999765711075
266691.595,,269.929,244.325,0.20705765727408545
266791.591,,269.166,244.406,0.2518732150654117
266891.592,,269.57,244.22,0.20584589900447398
266991.59,,269.673,243.854,0.14460220612093494
267091.584,,269.687,244.275,0.20933991417336667
267191.582,,269.244,244.535,0.2684126908597156
267291.578,,269.601,244.756,0.28757837572236145
267391.578,,269.744,245.15,0.34266480273191013
267491.576,,269.728,244.977,0.3164280127840356
267591.571,,269.661,244.841,0.2980950596583126
267691.568,,269.193,244.268,0.2288667945524386
267791.566,,269.308,244.113,0.19988227903708433
267891.564,,269.259,244.746,0.3002079574021839
267991.556,,269.299,244.729,0.2958273987379189
268091.558,,269.358,244.399,0.24203622930576427
268191.553,,269.498,244.074,0.18559416302906967
268291.547,,269.457,243.868,0.1552906851479586
268391.543,,269.576,243.957,0.16402848423832175
268491.543,,269.023,243.287,0.08333358542656198
268591.539,,269.17,243.958,0.18126709861287651
268691.537,,269.621,243.809,0.13899720973680266
268791.536,,268.933,244.15,0.22101576401270645
268891.533,,269.782,244.104,0.17790035942465546
268991.528,,269.425,244.044,0.1836407857906445
269091.528,,269.14,243.997,0.18835347275982942
269191.521,,268.981,244.315,0.2444165964495605
269291.518,,268.965,244.094,0.21072606587223397
269391.516,,269.191,244.018,0.18931318597105495
269491.513,,269.228,243.539,0.11331452078287076
269591.511,,268.908,243.526,0.12478822188163136
269691.506,,269.053,243.352,0.09158407656995914
269791.509,,268.9,243.158,0.06788346890006548
269891.499,,268.794,243.396,0.10928067884425686
269991.5,,268.546,243.293,0.10373152803712801
270091.495,,268.508,243.76,0.17781353043402093
270191.492,,268.452,243.623,0.15886029366772525
270291.494,,268.64,243.177,0.08159711386992081
270391.486,,268.753,242.754,0.011079194504733793
270491.487,,268.816,243.409,0.11008267515876347
270591.479,,268.728,243.996,0.20491557956487433
270691.478,,268.898,244.3,0.24488376766595152
270791.474,,268.882,244.262,0.2396120966418118
270891.472,,268.814,244.439,0.2699287049392399
270991.473,,268.979,244.377,0.2532713193161759
271091.469,,268.867,244.526,0.28110155092860967
271191.461,,268.832,244.368,0.2579987606913715
271291.464,,268.761,245.167,0.38503454463742437
271391.456,,268.506,245.563,0.45727298115895454
271491.454,,268.513,245.787,0.49171495746003446
271591.451,,268.415,246.563,0.6163215213047076
271691.449,,268.471,246.881,0.6632877080974713
271791.448,,268.887,247.473,0.7375713497602573
271891.443,,268.852,247.139,0.6871371344927791
271991.441,,268.826,247.004,0.6672253970537108
272091.435,,268.987,246.669,0.6083425056537473
272191.433,,269.166,246.845,0.6280526482176136
272291.434,,268.951,246.323,0.556039844375477
272391.426,,269.006,246.453,0.5738534091250274
272491.425,,269.029,246.153,0.52624507947883
272591.422,,268.879,245.929,0.4977592380283693
272691.42,,268.871,245.296,0.3997501306646654
272791.415,,268.726,245.099,0.37524566582264746
272891.415,,268.634,245.248,0.40222994253388555
272991.408,,268.752,245.536,0.44191414383973715
273091.407,,268.625,245.633,0.46230419399013123
273191.401,,268.681,245.451,0.4316242069507135
273291.4,,268.693,244.869,0.3406888729969699
273391.395,,268.073,244.947,0.3789888993127796
273491.391,,268.482,245.029,0.37436966618523626
273591.387,,268.537,244.894,0.35103082625850507
273691.389,,268.659,245.516,0.44241371178354955
273791.382,,268.429,245.569,0.4603292761730701
273891.377,,268.722,245.459,0.43080223095245757
273991.375,,268.421,244.988,0.3703486100703854
274091.371,,268.542,245.387,0.4271435702636572
274191.374,,268.423,245.056,0.3807299526147891
274291.371,,268.48,245.493,0.4461341313694301
274391.364,,268.472,245.673,0.4743784290277114
274491.363,,268.748,245.302,0.40503937299075427
274591.362,,268.644,245.088,0.3761603925673806
274691.358,,268.364,244.623,0.31575007081859563
274791.355,,268.254,244.557,0.31010835161908623
274891.346,,268.438,244.208,0.24807864110907418
274991.344,,268.41,244.894,0.3557475022219417
275091.343,,268.238,245.316,0.42851218521626594
275191.339,,268.547,244.764,0.32966890077025973
275291.338,,268.454,244.797,0.33868193474195973
275391.336,,268.374,245.564,0.4611298827348915
275491.333,,268.394,245.425,0.4386511681259731
275591.326,,268.356,245.093,0.3886551228117834
275691.325,,268.333,244.685,0.32622213312874476
275791.32,,268.437,244.554,0.3014314920936463
275891.32,,268.308,244.547,0.3057561954437051
275991.312,,268.393,244.549,0.30242349656278716
276091.312,,268.204,244.701,0.33397860317607175
276191.305,,268.513,245.401,0.42956217210638964
276291.303,,268.618,245.214,0.3960329017860165
